ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK1215.DC,20250929,6668.44,6753.89,6627.34,6733.4,6679.299999999999,54.1,0.81,31437871.0,111593220467.0
BK1215.DC,20250930,6763.2,6824.38,6698.26,6718.05,6733.400000000001,-15.35,-0.23,31592215.0,113915679257.0
BK1215.DC,20251009,6764.3,6822.34,6741.28,6765.56,6718.05,47.51,0.71,38255890.0,138520078299.0
BK1215.DC,20251010,6733.91,6733.91,6602.49,6621.22,6765.56,-144.34,-2.13,38124401.0,133593364917.0
BK1215.DC,20251013,6337.84,6585.28,6311.79,6574.26,6621.22,-46.96,-0.71,35825689.0,114581294037.0
BK1215.DC,20251014,6623.62,6651.12,6390.14,6412.23,6574.259999999999,-162.03,-2.46,37918772.0,130052099213.0
BK1215.DC,20251015,6426.4,6495.21,6373.64,6494.11,6412.23,81.88,1.28,28327905.0,91098602595.0
BK1215.DC,20251016,6474.88,6491.81,6401.69,6422.14,6494.110000000001,-71.97,-1.11,26480912.0,91545980774.0
BK1215.DC,20251017,6439.62,6440.02,6243.7,6246.38,6422.14,-175.76,-2.74,31167262.0,102104274967.0
BK1215.DC,20251020,6334.98,6427.69,6334.98,6392.69,6246.379999999999,146.31,2.34,26650363.0,108240465204.0
BK1215.DC,20251021,6396.43,6523.36,6360.28,6522.92,6392.6900000000005,130.23,2.04,28569226.0,126101781059.0
BK1215.DC,20251022,6482.25,6558.78,6465.88,6507.25,6522.92,-15.67,-0.24,26274919.0,103124684394.0
BK1215.DC,20251023,6491.46,6496.19,6381.64,6488.06,6507.25,-19.19,-0.29,24450621.0,85696276171.0
BK1215.DC,20251024,6522.33,6612.83,6512.05,6604.09,6488.06,116.03,1.79,28437123.0,119823194609.0
BK1215.DC,20251027,6664.05,6705.12,6625.68,6674.01,6604.09,69.92,1.06,31481232.0,139111350494.0
BK1215.DC,20251028,6647.5,6745.78,6631.52,6694.1,6674.01,20.09,0.3,31256308.0,128692288199.0
BK1215.DC,20251029,6709.8,6731.22,6666.57,6729.72,6694.1,35.62,0.53,31839585.0,138946958975.0
BK1215.DC,20251030,6709.47,6747.11,6635.9,6635.9,6729.719999999999,-93.82,-1.39,33527053.0,148209197935.0
BK1215.DC,20251031,6615.27,6653.93,6570.36,6599.39,6635.900000000001,-36.51,-0.55,27880071.0,123342393212.0
BK1215.DC,20251103,6603.87,6665.81,6562.12,6665.81,6599.39,66.42,1.01,25431449.0,96581220078.0
BK1215.DC,20251104,6649.35,6649.35,6536.05,6575.09,6665.81,-90.72,-1.36,24025670.0,89195488371.0
BK1215.DC,20251105,6489.23,6599.56,6489.23,6579.01,6575.09,3.92,0.06,22510701.0,74833104761.0
BK1215.DC,20251106,6592.75,6623.36,6552.2,6615.92,6579.01,36.91,0.56,24935627.0,95648154542.0
BK1215.DC,20251107,6576.32,6623.06,6550.43,6585.32,6615.92,-30.6,-0.46,23012491.0,84300751935.0
BK1215.DC,20251110,6604.79,6630.21,6532.63,6601.91,6585.32,16.59,0.25,23450324.0,97548960648.0
BK1215.DC,20251111,6631.22,6654.41,6553.88,6568.17,6601.91,-33.74,-0.51,22928223.0,93667879189.0
BK1215.DC,20251112,6551.59,6551.59,6452.58,6533.83,6568.17,-34.34,-0.52,23965222.0,91685264223.0
BK1215.DC,20251113,6523.28,6571.16,6492.72,6570.21,6533.83,36.38,0.56,25104310.0,79192443067.0
BK1215.DC,20251114,6530.6,6580.44,6506.18,6516.89,6570.21,-53.32,-0.81,26233440.0,78539652892.0
BK1215.DC,20251117,6523.69,6592.55,6518.84,6582.65,6516.889999999999,65.76,1.01,24725705.0,79730582246.0
BK1215.DC,20251118,6561.95,6602.7,6532.82,6571.35,6582.650000000001,-11.3,-0.17,24964399.0,82813985303.0
BK1215.DC,20251119,6573.64,6592.28,6452.52,6474.06,6571.35,-97.29,-1.48,23746303.0,87331379857.0
BK1215.DC,20251120,6528.53,6536.3,6402.96,6476.87,6474.0599999999995,2.81,0.04,26431488.0,93078912361.0
BK1215.DC,20251121,6386.91,6427.24,6242.6,6250.18,6476.87,-226.69,-3.5,29899084.0,97869138348.0
BK1215.DC,20251124,6308.84,6427.54,6274.09,6403.35,6250.18,153.17,2.45,28531710.0,100155996075.0
BK1215.DC,20251125,6448.61,6644.0,6448.61,6589.8,6403.35,186.45,2.91,31216753.0,119562184110.0
BK1215.DC,20251126,6588.86,6675.07,6573.46,6593.26,6589.8,3.46,0.05,36120121.0,155677229495.0
BK1215.DC,20251127,6574.38,6674.96,6574.38,6597.19,6593.259999999999,3.93,0.06,33219268.0,145360454359.0
BK1215.DC,20251128,6601.87,6636.9,6568.78,6636.9,6597.19,39.71,0.6,26259264.0,105546675370.0
BK1215.DC,20251201,6659.47,6773.63,6642.74,6760.01,6636.900000000001,123.11,1.85,35712366.0,129257995731.0
BK1215.DC,20251202,6741.79,6752.15,6697.68,6741.36,6760.009999999999,-18.65,-0.28,32470115.0,119060573218.0
BK1215.DC,20251203,6739.21,6745.5,6610.2,6627.7,6741.36,-113.66,-1.69,32405093.0,135083900404.0
BK1215.DC,20251204,6590.77,6621.22,6527.59,6574.74,6627.7,-52.96,-0.8,27645355.0,102375414330.0
BK1215.DC,20251205,6586.3,6710.26,6533.28,6710.26,6574.74,135.52,2.06,32435612.0,123282031978.0
BK1215.DC,20251208,6729.72,6929.02,6729.72,6901.69,6710.259999999999,191.43,2.85,38333265.0,163589206364.0
BK1215.DC,20251209,6906.18,6990.93,6906.18,6919.97,6901.6900000000005,18.28,0.26,35425581.0,157499108196.0
BK1215.DC,20251210,6897.93,6962.19,6860.96,6951.47,6919.97,31.5,0.46,32494641.0,141370999817.0
BK1215.DC,20251211,6952.48,6952.48,6842.31,6842.31,6951.47,-109.16,-1.57,38710383.0,165945882746.0
BK1215.DC,20251212,6822.71,6961.2,6816.41,6902.15,6842.3099999999995,59.84,0.87,42922503.0,179972860342.0
BK1215.DC,20251215,6843.7,6896.98,6773.64,6811.97,6902.150000000001,-90.18,-1.31,33906371.0,128389031711.0
BK1215.DC,20251216,6818.99,6818.99,6672.14,6695.51,6811.97,-116.46,-1.71,35569172.0,116482126352.0
BK1215.DC,20251217,6687.56,6825.78,6634.62,6815.98,6695.509999999999,120.47,1.8,39861424.0,148162626148.0
BK1215.DC,20251218,6763.03,6921.41,6763.03,6840.07,6815.98,24.09,0.35,39173335.0,135934942788.0
BK1215.DC,20251219,6865.99,6941.83,6841.53,6889.96,6840.07,49.89,0.73,38156542.0,125511476829.0
BK1215.DC,20251222,6933.68,7031.38,6932.34,7012.69,6889.96,122.73,1.78,41350999.0,155358837394.0
BK1215.DC,20251223,7007.86,7010.99,6914.64,6944.04,7012.69,-68.65,-0.98,39206732.0,137003617015.0
BK1215.DC,20251224,6926.16,7047.43,6899.44,7047.2,6944.04,103.16,1.49,36216642.0,130798462900.0
BK1215.DC,20251225,7053.98,7121.84,7022.43,7115.13,7047.2,67.93,0.96,35896526.0,128708144648.0
BK1215.DC,20251226,7094.16,7150.78,7048.09,7110.4,7115.129999999999,-4.73,-0.07,37185919.0,119877503613.0
BK1215.DC,20251229,7101.84,7136.65,7083.2,7113.44,7110.4,3.04,0.04,35111329.0,124314537623.0
BK1215.DC,20251230,7069.53,7168.43,7063.97,7080.43,7113.4400000000005,-33.01,-0.46,34294068.0,124277608853.0
BK1215.DC,20251231,7077.52,7130.25,7038.08,7103.37,7080.43,22.94,0.32,33943092.0,122101836854.0
BK1215.DC,20260105,7150.55,7266.71,7112.89,7266.68,7103.37,163.31,2.3,39564109.0,144862899232.0
BK1215.DC,20260106,7243.09,7294.23,7196.19,7294.23,7266.679999999999,27.55,0.38,44461591.0,157776180138.0
BK1215.DC,20260107,7291.15,7365.18,7261.15,7358.44,7294.23,64.21,0.88,42177963.0,154986632414.0
BK1215.DC,20260108,7350.82,7469.74,7324.11,7451.76,7358.4400000000005,93.32,1.27,47293832.0,153940153120.0
BK1215.DC,20260109,7443.06,7650.18,7443.06,7650.18,7451.76,198.42,2.66,60733689.0,193856141871.0
BK1215.DC,20260112,7736.04,8006.6,7730.03,7991.13,7650.18,340.95,4.46,65408668.0,212458911293.0
BK1215.DC,20260113,8025.05,8025.05,7713.71,7735.54,7991.13,-255.59,-3.2,64164529.0,218914759189.0
BK1215.DC,20260114,7771.57,8071.15,7771.57,7974.13,7735.54,238.59,3.08,68056346.0,235157247118.0
BK1215.DC,20260115,7864.08,7874.77,7698.78,7796.71,7974.13,-177.42,-2.22,55096913.0,191031664464.0
BK1215.DC,20260116,7810.37,7832.46,7677.97,7759.84,7796.71,-36.87,-0.47,47837414.0,180512296442.0
BK1215.DC,20260119,7691.96,7746.5,7642.76,7673.85,7759.84,-85.99,-1.11,39979493.0,140648647839.0
BK1215.DC,20260120,7681.1,7699.51,7412.31,7473.03,7673.849999999999,-200.82,-2.62,42829913.0,141917141917.0
BK1215.DC,20260121,7412.76,7557.25,7412.76,7531.77,7473.030000000001,58.74,0.79,36807279.0,123443209358.0
BK1215.DC,20260122,7563.59,7641.28,7547.29,7641.28,7531.7699999999995,109.51,1.45,41549890.0,147206216945.0
BK1215.DC,20260123,7657.55,7761.01,7636.69,7761.01,7641.280000000001,119.73,1.57,48212073.0,163839481673.0
BK1215.DC,20260126,7764.33,7790.26,7576.29,7661.08,7761.01,-99.93,-1.29,51196420.0,164345446620.0
BK1215.DC,20260127,7618.19,7742.21,7489.92,7731.4,7661.08,70.32,0.92,42296935.0,163679333694.0
BK1215.DC,20260128,7811.29,7845.53,7693.06,7716.79,7731.4,-14.61,-0.19,52825075.0,178334769665.0
BK1215.DC,20260129,7653.63,7801.74,7576.97,7617.37,7716.79,-99.42,-1.29,47450647.0,162688173970.0
BK1215.DC,20260130,7559.46,7723.31,7473.25,7689.63,7617.37,72.26,0.95,43430942.0,179689804597.0
BK1215.DC,20260202,7653.39,7742.62,7525.02,7525.02,7689.63,-164.61,-2.14,46004542.0,203175655625.0
BK1215.DC,20260203,7610.86,7801.94,7600.89,7801.94,7525.0199999999995,276.92,3.68,44470513.0,196313741830.0
BK1215.DC,20260204,7749.56,7782.13,7615.84,7707.25,7801.94,-94.69,-1.21,38985117.0,178787783153.0
BK1215.DC,20260205,7610.07,7661.41,7561.82,7583.64,7707.25,-123.61,-1.6,34096659.0,132027771844.0
BK1215.DC,20260206,7501.56,7699.74,7493.63,7598.5,7583.64,14.86,0.2,35818297.0,139783203931.0
BK1215.DC,20260209,7736.64,7891.27,7693.94,7867.72,7598.5,269.22,3.54,42278101.0,178974273187.0
BK1215.DC,20260210,7873.02,7968.38,7873.02,7921.85,7867.72,54.13,0.69,41335175.0,143769240623.0
BK1215.DC,20260211,7900.78,7982.89,7842.56,7843.72,7921.85,-78.13,-0.99,37613670.0,141772284086.0
BK1215.DC,20260212,7890.13,8001.87,7851.25,7960.14,7843.72,116.42,1.48,37147261.0,154802261625.0
BK1215.DC,20260213,7913.27,7978.63,7827.08,7831.59,7960.14,-128.55,-1.61,34576342.0,126062887390.0
BK1215.DC,20260224,7948.13,7993.15,7848.07,7917.67,7831.59,86.08,1.1,39990160.0,160022098162.0
BK1215.DC,20260225,7935.88,7945.6,7864.35,7897.93,7917.67,-19.74,-0.25,36927810.0,134936800691.0
BK1215.DC,20260226,7918.55,8093.04,7911.52,8064.84,7897.93,166.91,2.11,44078725.0,172599648229.0
BK1215.DC,20260227,7963.16,8112.73,7951.06,8105.23,8064.839999999999,40.39,0.5,45597630.0,179987604395.0
BK1215.DC,20260302,7955.66,8067.12,7945.12,7985.18,8105.2300000000005,-120.05,-1.48,45079841.0,198581166183.0
BK1215.DC,20260303,8022.8,8062.05,7625.76,7634.12,7985.18,-351.06,-4.4,50498634.0,206066376369.0
BK1215.DC,20260304,7502.74,7717.77,7502.74,7620.91,7634.12,-13.21,-0.17,35417782.0,137043375627.0
BK1215.DC,20260305,7773.52,7829.75,7705.05,7765.14,7620.910000000001,144.23,1.89,39985816.0,178020088230.0
BK1215.DC,20260306,7711.42,7844.08,7676.54,7809.58,7765.14,44.44,0.57,31276464.0,136528262104.0
BK1215.DC,20260309,7638.17,7793.03,7487.54,7763.6,7809.58,-45.98,-0.59,39838155.0,158364266704.0
BK1215.DC,20260310,7874.46,8058.19,7874.46,8055.84,7763.6,292.24,3.76,43314606.0,169814608621.0
BK1215.DC,20260311,8097.15,8246.92,8074.51,8093.6,8055.84,37.76,0.47,52879780.0,185309352979.0
BK1215.DC,20260312,8060.39,8159.63,7906.91,7978.83,8093.6,-114.77,-1.42,43973256.0,161473386290.0
BK1215.DC,20260313,7911.23,7948.06,7788.45,7801.55,7978.83,-177.28,-2.22,42108944.0,139482911579.0
BK1215.DC,20260316,7777.0,7814.76,7682.2,7813.55,7801.55,12.0,0.15,36362438.0,138337591764.0
BK1215.DC,20260317,7823.82,7828.45,7501.83,7504.69,7813.549999999999,-308.86,-3.95,34886568.0,141811576686.0
BK1215.DC,20260318,7566.61,7785.28,7528.22,7784.45,7504.69,279.76,3.73,37751768.0,152668411014.0
BK1215.DC,20260319,7654.33,7789.09,7632.16,7666.5,7784.45,-117.95,-1.52,36021738.0,148004271012.0
BK1215.DC,20260320,7761.28,7804.74,7476.52,7478.38,7666.5,-188.12,-2.45,44517758.0,195635635850.0
BK1215.DC,20260323,7281.24,7352.05,6994.18,7036.19,7478.379999999999,-442.19,-5.91,41473688.0,149968953796.0
BK1215.DC,20260324,7181.92,7303.42,7063.3,7303.42,7036.1900000000005,267.23,3.8,36548081.0,135994784855.0
BK1215.DC,20260325,7419.18,7622.89,7419.18,7571.03,7303.42,267.61,3.66,39659426.0,171523533531.0
BK1215.DC,20260326,7554.77,7588.56,7355.03,7380.77,7571.030000000001,-190.26,-2.51,37197376.0,142361505517.0
BK1215.DC,20260327,7264.54,7488.42,7242.32,7433.64,7380.77,52.87,0.72,32397199.0,126431742129.0
BK1215.DC,20260330,7307.11,7516.52,7284.53,7515.83,7433.64,82.19,1.11,35361849.0,127729354731.0
BK1215.DC,20260331,7459.88,7560.53,7375.84,7383.75,7515.83,-132.08,-1.76,36131133.0,140342115751.0
BK1215.DC,20260401,7554.22,7571.02,7465.21,7538.5,7383.75,154.75,2.1,35339460.0,147108088960.0
BK1215.DC,20260402,7494.36,7568.76,7365.55,7403.78,7538.5,-134.72,-1.79,34546442.0,134255659680.0
BK1215.DC,20260403,7488.21,7512.41,7387.06,7415.29,7403.78,11.51,0.16,34987160.0,159523228037.0
BK1215.DC,20260407,7422.47,7534.01,7422.47,7481.71,7415.29,66.42,0.9,30749355.0,142694626779.0
BK1215.DC,20260408,7664.73,7892.17,7664.73,7892.17,7481.71,410.46,5.49,43543411.0,208381628628.0
BK1215.DC,20260409,7818.29,7913.49,7810.4,7903.27,7892.17,11.1,0.14,44472116.0,202111958378.0
BK1215.DC,20260410,7949.44,7982.93,7893.92,7912.51,7903.27,9.24,0.12,45044478.0,218290388253.0
BK1215.DC,20260413,7832.69,7969.56,7832.16,7957.38,7912.51,44.87,0.57,42390979.0,189500174446.0
BK1215.DC,20260414,8020.01,8072.37,7996.16,8067.4,7957.379999999999,110.02,1.38,44213245.0,203707646743.0
BK1215.DC,20260415,8092.17,8127.59,7959.42,7998.46,8067.4,-68.94,-0.85,41241663.0,198271814360.0
BK1215.DC,20260416,8007.77,8254.24,7998.74,8249.51,7998.46,251.05,3.14,45718425.0,200269084856.0
BK1215.DC,20260417,8239.2,8369.88,8239.2,8363.23,8249.51,113.72,1.38,44444348.0,223890930733.0
BK1215.DC,20260420,8388.15,8463.54,8370.89,8424.77,8363.23,61.54,0.74,43089390.0,222080033791.0
BK1215.DC,20260421,8344.14,8344.14,8224.35,8335.47,8424.769999999999,-89.3,-1.06,42832353.0,203255538108.0
BK1215.DC,20260422,8298.75,8555.88,8298.75,8554.14,8335.47,218.67,2.62,47830303.0,239885421845.0
BK1215.DC,20260423,8550.28,8609.99,8346.13,8395.89,8554.14,-158.25,-1.85,49962331.0,263601267827.0
BK1215.DC,20260424,8310.04,8353.46,8155.1,8249.53,8395.890000000001,-146.36,-1.74,45499467.0,265268600800.0
BK1215.DC,20260427,8247.51,8302.01,8137.97,8298.53,8249.53,49.0,0.59,42844431.0,219833462813.0
BK1215.DC,20260428,8267.48,8302.2,8113.25,8158.27,8298.53,-140.26,-1.69,42217003.0,196989927281.0
BK1215.DC,20260429,8094.75,8286.22,8094.75,8222.94,8158.27,64.67,0.79,38928494.0,168892936852.0
BK1215.DC,20260430,8234.46,8269.95,8140.78,8229.81,8222.939999999999,6.87,0.08,37564199.0,175295004432.0
BK1215.DC,20260506,8337.82,8548.4,8337.82,8482.64,8229.81,252.83,3.07,47031174.0,237639076462.0
BK1215.DC,20260507,8568.37,8760.56,8526.52,8760.33,8482.64,277.69,3.27,45510220.0,245561055300.0
BK1215.DC,20260508,8704.43,8917.86,8693.76,8910.25,8760.33,149.92,1.71,46260295.0,223432202926.0
BK1215.DC,20260511,9034.48,9110.42,8929.35,9104.96,8910.25,194.71,2.19,60987889.0,295939030388.0
BK1215.DC,20260512,9140.73,9186.19,9000.63,9079.3,9104.96,-25.66,-0.28,55871519.0,287901105623.0
BK1215.DC,20260513,8998.19,9227.94,8992.44,9227.94,9079.300000000001,148.64,1.64,55931469.0,274640116466.0
BK1215.DC,20260514,9311.29,9323.29,9060.95,9060.95,9227.94,-166.99,-1.81,54000743.0,288549529728.0
BK1215.DC,20260515,9074.57,9174.01,8851.93,8926.35,9060.95,-134.6,-1.49,53423906.0,283277897414.0
BK1215.DC,20260518,8893.9,9090.48,8891.47,9063.98,8926.35,137.63,1.54,53872518.0,241762755461.0
BK1215.DC,20260519,9003.69,9167.34,8933.71,9165.91,9063.98,101.93,1.12,56570920.0,250539202605.0
BK1215.DC,20260520,9104.83,9157.24,9043.38,9091.58,9165.91,-74.33,-0.81,50246242.0,236984373283.0
BK1215.DC,20260521,9105.4,9129.58,8599.64,8620.23,9091.58,-471.35,-5.18,52699193.0,242565297281.0
BK1215.DC,20260522,8688.39,8857.78,8616.9,8828.86,8620.230000000001,208.63,2.42,40099898.0,208932213172.0
BK1215.DC,20260525,8874.28,8913.03,8729.8,8912.37,8828.86,83.51,0.95,38873302.0,232740698308.0
BK1215.DC,20260526,8868.59,8868.59,8528.33,8674.68,8912.37,-237.69,-2.67,39398579.0,231974566774.0
BK1215.DC,20260527,8638.12,8645.77,8383.0,8445.89,8674.68,-228.79,-2.64,37842042.0,228277364738.0
BK1215.DC,20260528,8419.57,8662.61,8344.78,8636.89,8445.89,191.0,2.26,36040889.0,233485507592.0
BK1215.DC,20260529,8647.28,8700.95,8279.51,8334.39,8636.89,-302.5,-3.5,44404474.0,281759011919.0
BK1215.DC,20260601,8301.46,8422.71,8230.18,8267.49,8334.39,-66.9,-0.8,34104209.0,220677196090.0
BK1215.DC,20260602,8276.25,8468.69,8166.73,8425.71,8267.49,158.22,1.91,37807835.0,249886648334.0
BK1215.DC,20260603,8494.79,8684.28,8428.88,8534.81,8425.71,109.1,1.29,43312720.0,310828152821.0
BK1215.DC,20260604,8408.53,8526.68,8402.43,8452.02,8534.810000000001,-82.79,-0.97,38259213.0,239692440351.0
BK1215.DC,20260605,8419.27,8706.45,8417.23,8514.92,8452.02,62.9,0.74,49375061.0,336390602553.0
BK1215.DC,20260608,8182.46,8425.79,8097.59,8203.22,8514.92,-311.7,-3.66,46339550.0,270768539926.0
