ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK1203.DC,20250926,2740.06,2763.66,2736.81,2736.81,2745.91,-9.1,-0.33,38882919.0,50498606674.0
BK1203.DC,20250929,2730.5,2870.77,2724.6,2830.2,2736.81,93.39,3.41,99939056.0,148010797774.0
BK1203.DC,20250930,2822.97,2835.29,2802.54,2812.3,2830.2000000000003,-17.9,-0.63,62851574.0,94474252603.0
BK1203.DC,20251009,2799.41,2827.71,2775.52,2823.63,2812.3,11.33,0.4,64846807.0,95089646898.0
BK1203.DC,20251010,2807.03,2866.41,2806.84,2836.15,2823.63,12.52,0.44,65415726.0,95628438276.0
BK1203.DC,20251013,2756.28,2817.68,2756.28,2811.72,2836.1499999999996,-24.43,-0.86,58163106.0,77206703490.0
BK1203.DC,20251014,2816.56,2858.94,2799.85,2807.9,2811.7200000000003,-3.82,-0.14,63861567.0,88980463704.0
BK1203.DC,20251015,2813.33,2834.18,2787.77,2834.18,2807.8999999999996,26.28,0.94,53681595.0,75680773110.0
BK1203.DC,20251016,2823.27,2836.38,2807.78,2816.89,2834.18,-17.29,-0.61,45112445.0,66129116738.0
BK1203.DC,20251017,2810.71,2833.18,2757.98,2759.54,2816.89,-57.35,-2.04,52836859.0,70451933519.0
BK1203.DC,20251020,2788.11,2794.93,2765.21,2773.29,2759.54,13.75,0.5,39542014.0,53261735656.0
BK1203.DC,20251021,2776.89,2836.83,2776.89,2812.6,2773.29,39.31,1.42,57687598.0,75341964546.0
BK1203.DC,20251022,2797.31,2801.73,2784.43,2788.79,2812.6,-23.81,-0.85,35713485.0,44036961995.0
BK1203.DC,20251023,2787.04,2820.23,2762.3,2819.48,2788.79,30.69,1.1,40101266.0,50900343769.0
BK1203.DC,20251024,2816.48,2832.27,2807.55,2831.34,2819.48,11.86,0.42,44869366.0,62658065339.0
BK1203.DC,20251027,2853.76,2868.43,2839.91,2857.88,2831.34,26.54,0.94,65240272.0,94349406041.0
BK1203.DC,20251028,2847.7,2869.21,2839.39,2844.47,2857.8799999999997,-13.41,-0.47,45823106.0,62997570938.0
BK1203.DC,20251029,2843.97,2910.92,2843.97,2909.06,2844.47,64.59,2.27,76190536.0,101178164149.0
BK1203.DC,20251030,2900.85,2900.85,2855.98,2855.98,2909.06,-53.08,-1.82,67898763.0,87326543658.0
BK1203.DC,20251031,2862.91,2862.96,2840.09,2840.09,2855.98,-15.89,-0.56,56832491.0,71768599104.0
BK1203.DC,20251103,2834.19,2840.84,2814.4,2840.75,2840.09,0.66,0.02,43730612.0,53285309473.0
BK1203.DC,20251104,2834.77,2836.61,2818.54,2830.09,2840.75,-10.66,-0.38,37444941.0,46475576615.0
BK1203.DC,20251105,2807.19,2836.3,2807.19,2825.51,2830.09,-4.58,-0.16,34477280.0,40905078167.0
BK1203.DC,20251106,2829.87,2859.71,2829.87,2844.82,2825.51,19.31,0.68,44091649.0,57849588897.0
BK1203.DC,20251107,2833.77,2838.36,2821.99,2821.99,2844.8199999999997,-22.83,-0.8,35701871.0,43324213037.0
BK1203.DC,20251110,2820.69,2861.44,2819.29,2858.1,2821.99,36.11,1.28,41556585.0,53494677611.0
BK1203.DC,20251111,2859.83,2868.03,2832.14,2835.33,2858.1,-22.77,-0.8,38008887.0,47563035452.0
BK1203.DC,20251112,2832.15,2834.94,2804.55,2818.29,2835.33,-17.04,-0.6,37843875.0,52620640097.0
BK1203.DC,20251113,2814.47,2847.98,2812.83,2847.77,2818.29,29.48,1.05,35711256.0,48579823129.0
BK1203.DC,20251114,2831.17,2853.61,2824.17,2824.17,2847.77,-23.6,-0.83,34976850.0,45218852666.0
BK1203.DC,20251117,2819.0,2819.0,2799.2,2807.96,2824.17,-16.21,-0.57,33431461.0,40679804616.0
BK1203.DC,20251118,2804.64,2814.81,2790.37,2798.95,2807.96,-9.01,-0.32,33435372.0,40892668223.0
BK1203.DC,20251119,2795.93,2812.67,2767.8,2777.12,2798.95,-21.83,-0.78,32352302.0,41234868083.0
BK1203.DC,20251120,2820.69,2820.69,2765.97,2765.97,2777.12,-11.15,-0.4,40736552.0,49710574767.0
BK1203.DC,20251121,2740.41,2756.69,2667.2,2667.2,2765.97,-98.77,-3.57,47218989.0,56062448024.0
BK1203.DC,20251124,2676.25,2689.6,2661.07,2677.55,2667.2000000000003,10.35,0.39,29953191.0,36024322803.0
BK1203.DC,20251125,2683.95,2712.0,2682.84,2696.97,2677.5499999999997,19.42,0.73,29114706.0,35683502097.0
BK1203.DC,20251126,2697.8,2709.5,2686.03,2686.03,2696.9700000000003,-10.94,-0.41,23868662.0,28698791004.0
BK1203.DC,20251127,2685.86,2706.42,2682.0,2686.82,2686.03,0.79,0.03,23676609.0,29251828237.0
BK1203.DC,20251128,2684.96,2705.23,2674.28,2704.76,2686.82,17.94,0.67,23295740.0,28452842306.0
BK1203.DC,20251201,2692.94,2707.16,2692.94,2706.11,2704.76,1.35,0.05,34585689.0,38807783964.0
BK1203.DC,20251202,2700.52,2700.52,2679.77,2684.41,2706.1099999999997,-21.7,-0.8,26512462.0,30522770406.0
BK1203.DC,20251203,2688.5,2703.91,2665.69,2670.55,2684.4100000000003,-13.86,-0.52,27793674.0,30987962270.0
BK1203.DC,20251204,2667.77,2685.44,2656.17,2670.0,2670.55,-0.55,-0.02,24127244.0,26626884891.0
BK1203.DC,20251205,2667.01,2751.07,2664.57,2736.88,2670.0,66.88,2.5,54009756.0,71365341199.0
BK1203.DC,20251208,2767.08,2807.47,2765.95,2770.7,2736.8799999999997,33.82,1.24,69671919.0,90818762943.0
BK1203.DC,20251209,2754.58,2758.45,2727.24,2728.79,2770.7,-41.91,-1.51,39184645.0,48145297805.0
BK1203.DC,20251210,2721.51,2751.3,2709.4,2749.97,2728.79,21.18,0.78,34526023.0,41353353428.0
BK1203.DC,20251211,2748.94,2748.94,2703.6,2704.7,2749.97,-45.27,-1.65,32061903.0,38261333762.0
BK1203.DC,20251212,2705.43,2734.4,2701.71,2719.69,2704.7000000000003,14.99,0.55,36263687.0,49345475325.0
BK1203.DC,20251215,2704.01,2751.62,2697.67,2724.67,2719.69,4.98,0.18,34439564.0,51992663581.0
BK1203.DC,20251216,2718.13,2725.88,2701.7,2712.8,2724.67,-11.87,-0.44,31026252.0,44251597665.0
BK1203.DC,20251217,2708.76,2759.74,2680.47,2740.47,2712.7999999999997,27.67,1.02,46133525.0,64189814337.0
BK1203.DC,20251218,2741.85,2743.18,2722.97,2722.97,2740.47,-17.5,-0.64,34462290.0,49091471038.0
BK1203.DC,20251219,2719.15,2750.97,2715.36,2744.01,2722.9700000000003,21.04,0.77,35625759.0,46997384475.0
BK1203.DC,20251222,2744.14,2763.64,2744.14,2754.09,2744.01,10.08,0.37,30753940.0,40491720984.0
BK1203.DC,20251223,2755.9,2763.41,2735.73,2740.75,2754.09,-13.34,-0.48,34361091.0,46160379173.0
BK1203.DC,20251224,2735.4,2774.71,2735.14,2768.86,2740.75,28.11,1.03,31399165.0,41285371244.0
BK1203.DC,20251225,2770.15,2794.04,2769.33,2786.57,2768.86,17.71,0.64,34575294.0,48469050551.0
BK1203.DC,20251226,2781.87,2826.95,2781.87,2798.42,2786.57,11.85,0.43,46683820.0,62797680987.0
BK1203.DC,20251229,2801.73,2823.59,2800.41,2806.85,2798.42,8.43,0.3,38743309.0,51175507620.0
BK1203.DC,20251230,2797.42,2810.84,2785.75,2789.36,2806.85,-17.49,-0.62,34636638.0,49949640177.0
BK1203.DC,20251231,2787.57,2798.26,2774.68,2774.68,2789.3599999999997,-14.68,-0.53,31949343.0,43631712566.0
BK1203.DC,20260105,2773.35,2811.51,2768.72,2810.26,2774.6800000000003,35.58,1.28,49335416.0,73171203134.0
BK1203.DC,20260106,2804.69,2899.6,2804.69,2898.81,2810.2599999999998,88.55,3.15,88922682.0,127585101737.0
BK1203.DC,20260107,2896.5,2910.38,2865.51,2874.92,2898.81,-23.89,-0.82,59027121.0,85454908077.0
BK1203.DC,20260108,2858.16,2858.16,2828.84,2835.76,2874.92,-39.16,-1.36,58450959.0,88060223104.0
BK1203.DC,20260109,2839.09,2882.29,2839.09,2871.29,2835.7599999999998,35.53,1.25,55757461.0,82723809446.0
BK1203.DC,20260112,2878.25,2919.86,2873.04,2917.8,2871.29,46.51,1.62,82846062.0,107153838330.0
BK1203.DC,20260113,2926.24,2945.01,2884.06,2892.24,2917.7999999999997,-25.56,-0.88,73754432.0,96444083379.0
BK1203.DC,20260114,2881.48,2959.68,2869.99,2889.57,2892.2400000000002,-2.67,-0.09,93126576.0,127283047539.0
BK1203.DC,20260115,2869.99,2879.9,2828.03,2835.76,2889.57,-53.81,-1.86,59632214.0,80845995108.0
BK1203.DC,20260116,2853.3,2862.12,2811.5,2814.55,2835.76,-21.21,-0.75,49338818.0,69618300802.0
BK1203.DC,20260119,2811.98,2834.12,2810.6,2828.81,2814.5499999999997,14.26,0.51,37755751.0,52590681925.0
BK1203.DC,20260120,2830.43,2833.78,2813.84,2827.65,2828.81,-1.16,-0.04,40638765.0,55302014612.0
BK1203.DC,20260121,2820.27,2828.8,2807.77,2812.84,2827.65,-14.81,-0.52,38325639.0,52186191219.0
BK1203.DC,20260122,2816.07,2836.51,2816.07,2823.51,2812.84,10.67,0.38,37644709.0,52329368009.0
BK1203.DC,20260123,2827.91,2842.26,2825.67,2834.69,2823.51,11.18,0.4,45662472.0,64926292040.0
BK1203.DC,20260126,2833.26,2865.81,2830.8,2840.41,2834.69,5.72,0.2,64668333.0,92075720308.0
BK1203.DC,20260127,2830.46,2833.67,2785.13,2818.64,2840.41,-21.77,-0.77,48250444.0,67452100809.0
BK1203.DC,20260128,2816.61,2834.93,2811.36,2814.65,2818.64,-3.99,-0.14,50465994.0,71863213020.0
BK1203.DC,20260129,2806.09,2844.27,2779.57,2837.62,2814.65,22.97,0.82,59926176.0,93480071237.0
BK1203.DC,20260130,2828.84,2835.98,2779.63,2794.17,2837.62,-43.45,-1.53,48614639.0,67012605053.0
BK1203.DC,20260202,2783.27,2813.64,2746.72,2746.91,2794.17,-47.26,-1.69,48315752.0,65125441431.0
BK1203.DC,20260203,2765.65,2770.65,2739.0,2765.9,2746.9100000000003,18.99,0.69,38320165.0,54260669989.0
BK1203.DC,20260204,2758.82,2798.94,2756.83,2795.59,2765.9,29.69,1.07,38575990.0,52292256152.0
BK1203.DC,20260205,2782.87,2807.91,2767.51,2795.27,2795.59,-0.32,-0.01,37298859.0,50235394421.0
BK1203.DC,20260206,2776.68,2805.18,2771.56,2779.28,2795.27,-15.99,-0.57,32115224.0,43475210872.0
BK1203.DC,20260209,2799.06,2810.72,2794.33,2807.46,2779.28,28.18,1.01,32646660.0,45242853821.0
BK1203.DC,20260210,2805.86,2805.86,2797.15,2797.84,2807.46,-9.62,-0.34,24186980.0,31966698225.0
BK1203.DC,20260211,2798.05,2800.47,2789.27,2789.87,2797.8399999999997,-7.97,-0.28,24252735.0,33723956509.0
BK1203.DC,20260212,2789.26,2789.26,2770.54,2771.26,2789.8700000000003,-18.61,-0.67,26532287.0,35752948283.0
BK1203.DC,20260213,2774.03,2784.2,2743.05,2743.05,2771.26,-28.21,-1.02,30505919.0,40003471953.0
BK1203.DC,20260224,2757.43,2759.77,2745.26,2746.78,2743.05,3.73,0.14,27970513.0,36472670248.0
BK1203.DC,20260225,2749.76,2795.48,2749.76,2774.33,2746.7799999999997,27.55,1.0,43147515.0,53304511151.0
BK1203.DC,20260226,2778.13,2778.4,2746.45,2751.98,2774.33,-22.35,-0.81,33109005.0,46483771265.0
BK1203.DC,20260227,2749.06,2780.71,2747.55,2775.99,2751.9799999999996,24.01,0.87,32627427.0,40857737294.0
BK1203.DC,20260302,2745.87,2759.47,2714.97,2742.0,2775.99,-33.99,-1.22,43716822.0,56275900738.0
BK1203.DC,20260303,2741.02,2763.91,2701.87,2704.09,2742.0,-37.91,-1.38,49823052.0,64561631807.0
BK1203.DC,20260304,2679.8,2693.59,2646.36,2651.32,2704.09,-52.77,-1.95,41766822.0,54889910922.0
BK1203.DC,20260305,2679.67,2681.9,2649.94,2659.56,2651.32,8.24,0.31,30458570.0,38306070000.0
BK1203.DC,20260306,2648.56,2709.05,2647.19,2701.4,2659.56,41.84,1.57,32271710.0,39760358958.0
BK1203.DC,20260309,2667.31,2668.02,2642.99,2660.84,2701.4,-40.56,-1.5,34399628.0,46749096200.0
BK1203.DC,20260310,2675.88,2691.14,2669.44,2681.02,2660.84,20.18,0.76,26659413.0,34655288969.0
BK1203.DC,20260311,2682.71,2688.4,2667.05,2681.2,2681.02,0.18,0.01,27489946.0,35205135231.0
BK1203.DC,20260312,2677.12,2702.01,2677.12,2693.53,2681.2000000000003,12.33,0.46,30930750.0,38400887260.0
BK1203.DC,20260313,2683.34,2687.71,2653.73,2657.82,2693.53,-35.71,-1.33,30558335.0,36811253121.0
BK1203.DC,20260316,2660.59,2666.21,2646.67,2659.81,2657.82,1.99,0.07,32323850.0,41263657975.0
BK1203.DC,20260317,2661.33,2720.07,2656.84,2672.95,2659.81,13.14,0.49,51519753.0,67117738101.0
BK1203.DC,20260318,2671.76,2672.18,2649.08,2668.66,2672.95,-4.29,-0.16,33836065.0,39770796391.0
BK1203.DC,20260319,2647.45,2667.39,2628.4,2644.33,2668.66,-24.33,-0.91,41669643.0,47660484262.0
BK1203.DC,20260320,2646.02,2648.08,2588.81,2588.81,2644.33,-55.52,-2.1,41380091.0,49820127721.0
BK1203.DC,20260323,2548.12,2551.65,2468.48,2480.37,2588.81,-108.44,-4.19,50831859.0,60858047798.0
BK1203.DC,20260324,2509.36,2528.83,2480.31,2526.49,2480.37,46.12,1.86,39650543.0,45043696379.0
BK1203.DC,20260325,2527.35,2569.39,2523.96,2556.3,2526.4900000000002,29.81,1.18,36282777.0,41058212224.0
BK1203.DC,20260326,2549.67,2551.63,2493.37,2498.41,2556.2999999999997,-57.89,-2.26,31924897.0,42140913245.0
BK1203.DC,20260327,2477.12,2527.15,2477.12,2519.22,2498.41,20.81,0.83,28959852.0,35288295347.0
BK1203.DC,20260330,2494.17,2511.63,2474.56,2508.79,2519.22,-10.43,-0.41,29482879.0,35319302200.0
BK1203.DC,20260331,2506.42,2532.14,2482.26,2482.92,2508.79,-25.87,-1.03,31440394.0,37267042937.0
BK1203.DC,20260401,2514.5,2517.39,2497.0,2511.18,2482.9199999999996,28.26,1.14,29057992.0,35150437903.0
BK1203.DC,20260402,2502.14,2502.14,2459.14,2467.17,2511.1800000000003,-44.01,-1.75,28112204.0,31413223967.0
BK1203.DC,20260403,2483.18,2491.07,2445.23,2446.03,2467.17,-21.14,-0.86,29920098.0,32798053668.0
BK1203.DC,20260407,2444.8,2463.48,2441.9,2453.85,2446.0299999999997,7.82,0.32,28328070.0,33389913220.0
BK1203.DC,20260408,2487.48,2541.8,2487.48,2541.8,2453.8500000000004,87.95,3.58,53046007.0,63866469806.0
BK1203.DC,20260409,2517.61,2517.61,2484.39,2487.58,2541.7999999999997,-54.22,-2.13,32376281.0,38049299771.0
BK1203.DC,20260410,2510.04,2584.47,2510.04,2543.76,2487.5800000000004,56.18,2.26,63860960.0,79237856237.0
BK1203.DC,20260413,2524.86,2562.42,2524.76,2548.82,2543.76,5.06,0.2,38674471.0,48207865242.0
BK1203.DC,20260414,2564.65,2567.61,2537.39,2565.2,2548.8199999999997,16.38,0.64,34059777.0,42979381444.0
BK1203.DC,20260415,2572.71,2575.35,2549.12,2551.12,2565.2,-14.08,-0.55,27735480.0,34934351663.0
BK1203.DC,20260416,2556.95,2575.4,2553.47,2567.13,2551.12,16.01,0.63,33189324.0,41534986451.0
BK1203.DC,20260417,2561.77,2571.1,2548.75,2560.33,2567.13,-6.8,-0.26,29727771.0,38993573185.0
BK1203.DC,20260420,2566.49,2569.29,2555.49,2561.68,2560.33,1.35,0.05,28162887.0,36272026738.0
BK1203.DC,20260421,2556.93,2558.06,2532.89,2539.37,2561.68,-22.31,-0.87,27621662.0,33611075903.0
BK1203.DC,20260422,2531.43,2570.45,2525.16,2560.04,2539.37,20.67,0.81,37418949.0,46869014560.0
BK1203.DC,20260423,2555.87,2561.9,2531.1,2537.61,2560.04,-22.43,-0.88,32620387.0,39584529742.0
BK1203.DC,20260424,2529.46,2530.09,2499.86,2512.6,2537.61,-25.01,-0.99,28831927.0,33840112361.0
BK1203.DC,20260427,2505.57,2511.91,2491.1,2502.75,2512.6,-9.85,-0.39,32514780.0,40049503516.0
BK1203.DC,20260428,2496.38,2539.3,2496.38,2515.78,2502.75,13.03,0.52,40879083.0,53234748049.0
BK1203.DC,20260429,2510.72,2546.0,2510.72,2541.28,2515.78,25.5,1.01,38987251.0,52920589163.0
BK1203.DC,20260430,2541.96,2583.32,2535.61,2545.69,2541.28,4.41,0.17,51857660.0,63024738392.0
BK1203.DC,20260506,2548.19,2585.27,2548.16,2572.69,2545.69,27.0,1.06,52332324.0,63031251887.0
BK1203.DC,20260507,2582.86,2584.15,2558.86,2574.42,2572.69,1.73,0.07,47048627.0,61065282054.0
BK1203.DC,20260508,2564.73,2582.01,2560.9,2568.93,2574.4199999999996,-5.49,-0.21,34571617.0,42501533741.0
BK1203.DC,20260511,2566.53,2609.98,2552.49,2600.29,2568.93,31.36,1.22,56894019.0,74828677651.0
BK1203.DC,20260512,2598.49,2622.62,2583.44,2596.14,2600.29,-4.15,-0.16,51800640.0,62554724598.0
BK1203.DC,20260513,2588.95,2600.36,2571.52,2598.07,2596.1400000000003,1.93,0.07,45709598.0,60324073489.0
BK1203.DC,20260514,2602.28,2608.63,2547.64,2547.64,2598.0699999999997,-50.43,-1.94,44412639.0,55864309219.0
BK1203.DC,20260515,2545.53,2550.25,2477.99,2490.06,2547.64,-57.58,-2.26,43705223.0,53311083149.0
BK1203.DC,20260518,2482.57,2500.25,2465.62,2480.99,2490.06,-9.07,-0.36,34327995.0,40293767048.0
BK1203.DC,20260519,2484.2,2504.52,2470.1,2502.86,2480.9900000000002,21.87,0.88,36948900.0,44215782187.0
BK1203.DC,20260520,2493.0,2496.79,2473.9,2482.67,2502.86,-20.19,-0.81,31440090.0,36570026972.0
BK1203.DC,20260521,2495.84,2556.67,2462.61,2462.87,2482.67,-19.8,-0.8,63028725.0,78883901476.0
BK1203.DC,20260522,2473.89,2478.17,2428.58,2439.31,2462.87,-23.56,-0.96,43378023.0,50558046876.0
BK1203.DC,20260525,2448.53,2466.11,2426.98,2454.71,2439.31,15.4,0.63,35137422.0,43012762932.0
BK1203.DC,20260526,2444.44,2483.33,2434.49,2461.7,2454.71,6.99,0.28,43138507.0,56740512778.0
BK1203.DC,20260527,2450.59,2481.7,2411.95,2426.61,2461.7000000000003,-35.09,-1.43,39179682.0,48263495529.0
BK1203.DC,20260528,2424.32,2424.66,2368.42,2391.33,2426.61,-35.28,-1.45,38470873.0,46302163849.0
BK1203.DC,20260529,2392.75,2435.79,2392.75,2399.81,2391.33,8.48,0.35,45219770.0,59523842904.0
BK1203.DC,20260601,2394.3,2419.67,2380.74,2413.75,2399.81,13.94,0.58,36608913.0,46323320490.0
BK1203.DC,20260602,2411.36,2415.86,2377.51,2395.64,2413.75,-18.11,-0.75,35928103.0,46373667783.0
BK1203.DC,20260603,2387.59,2395.43,2360.34,2367.88,2395.6400000000003,-27.76,-1.16,37182219.0,45685511347.0
BK1203.DC,20260604,2355.46,2374.86,2306.43,2324.88,2367.88,-43.0,-1.82,34652943.0,39442776238.0
BK1203.DC,20260605,2326.13,2341.81,2306.77,2311.37,2324.88,-13.51,-0.58,34093072.0,43830322795.0
BK1203.DC,20260608,2280.66,2307.64,2243.01,2259.38,2311.37,-51.99,-2.25,37676370.0,45592223491.0
