ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK0438.DC,20241024,22241.45,22452.14,22206.28,22369.98,22315.649999999998,54.33,0.24,13885077.0,14427200757.0
BK0438.DC,20241025,22438.45,22796.82,22415.78,22656.15,22369.980000000003,286.17,1.28,17881890.0,18327097051.0
BK0438.DC,20241028,22717.24,23434.39,22717.24,23434.39,22656.149999999998,778.24,3.44,21372816.0,21778338041.0
BK0438.DC,20241029,23593.22,23626.95,23004.39,23015.56,23434.390000000003,-418.83,-1.79,21231218.0,22045185073.0
BK0438.DC,20241030,22932.22,23194.3,22654.95,22945.06,23015.56,-70.5,-0.31,16768295.0,17691331696.0
BK0438.DC,20241031,22896.01,23060.92,22838.42,22939.79,22945.06,-5.27,-0.02,20369684.0,22050863127.0
BK0438.DC,20241101,22879.4,23399.22,22738.08,23046.11,22939.79,106.32,0.46,21619653.0,22208442294.0
BK0438.DC,20241104,23024.37,23796.18,22955.23,23777.99,23046.11,731.88,3.18,20618980.0,21918622587.0
BK0438.DC,20241105,23795.45,24287.77,23667.73,24287.77,23777.99,509.78,2.14,21263427.0,24186579221.0
BK0438.DC,20241106,24321.78,24741.6,24160.18,24560.17,24287.769999999997,272.4,1.12,23722585.0,25396771739.0
BK0438.DC,20241107,24460.22,26155.0,24444.6,26022.23,24560.17,1462.06,5.95,30476622.0,37918515208.0
BK0438.DC,20241108,26292.6,26354.5,25559.05,25693.49,26022.230000000003,-328.74,-1.26,33224915.0,36519476004.0
BK0438.DC,20241111,25315.47,25462.28,24962.45,25462.28,25693.489999999998,-231.21,-0.9,21660668.0,24727455291.0
BK0438.DC,20241112,25492.36,25818.68,25250.33,25449.95,25462.280000000002,-12.33,-0.05,23375952.0,25641824864.0
BK0438.DC,20241113,25351.88,25425.96,24805.24,25245.52,25449.95,-204.43,-0.8,16762399.0,18671490432.0
BK0438.DC,20241114,25137.47,25176.46,24640.93,24677.73,25245.52,-567.79,-2.25,13954551.0,15547718231.0
BK0438.DC,20241115,24568.45,24936.88,24435.21,24435.21,24677.73,-242.52,-0.98,16468209.0,17200274127.0
BK0438.DC,20241118,24496.12,24653.18,23767.35,23886.21,24435.21,-549.0,-2.25,16808921.0,17323195572.0
BK0438.DC,20241119,23881.52,24226.78,23628.92,24226.78,23886.21,340.57,1.43,13990361.0,14379853492.0
BK0438.DC,20241120,24186.55,24656.36,24114.52,24615.15,24226.780000000002,388.37,1.6,14529897.0,14476776840.0
BK0438.DC,20241121,24577.51,24920.19,24449.03,24781.41,24615.15,166.26,0.68,15100083.0,15308874696.0
BK0438.DC,20241122,24703.88,24726.01,23763.84,23765.87,24781.41,-1015.54,-4.1,17649279.0,17573300863.0
BK0438.DC,20241125,23744.98,24180.57,23678.74,24166.92,23765.87,401.05,1.69,14101385.0,14789970958.0
BK0438.DC,20241126,24149.69,24845.31,24144.6,24709.49,24166.920000000002,542.57,2.25,19196004.0,17853793570.0
BK0438.DC,20241127,24610.81,25065.73,24096.38,25065.73,24709.489999999998,356.24,1.44,19678791.0,18599378298.0
BK0438.DC,20241128,25003.64,25526.0,24988.48,25470.88,25065.73,405.15,1.62,23091468.0,20694785119.0
BK0438.DC,20241129,25564.35,26675.28,25564.35,26370.91,25470.88,900.03,3.53,27962476.0,29099542104.0
BK0438.DC,20241202,26437.39,27184.73,26428.91,27055.65,26370.91,684.74,2.6,31274547.0,32947058443.0
BK0438.DC,20241203,26900.46,27025.26,26576.63,26720.49,27055.65,-335.16,-1.24,26496969.0,27660416605.0
BK0438.DC,20241204,26494.33,27283.84,26338.96,26565.45,26720.49,-155.04,-0.58,27303813.0,28334826809.0
BK0438.DC,20241205,26335.15,26419.93,26045.18,26407.59,26565.45,-157.86,-0.59,21162361.0,21260864694.0
BK0438.DC,20241206,26293.23,26639.03,26252.48,26542.58,26407.59,134.99,0.51,23334333.0,22552573974.0
BK0438.DC,20241209,26488.73,26976.91,26337.38,26526.43,26542.58,-16.15,-0.06,24472431.0,23382363446.0
BK0438.DC,20241210,27780.41,28175.55,27452.07,27494.44,26526.43,968.01,3.65,37267445.0,40704521914.0
BK0438.DC,20241211,27301.05,28415.93,27282.29,28301.59,27494.44,807.15,2.94,38471496.0,42035658106.0
BK0438.DC,20241212,28246.33,29695.83,28016.07,29514.81,28301.59,1213.22,4.29,46903895.0,52799882064.0
BK0438.DC,20241213,29219.68,29219.68,28653.35,28653.35,29514.809999999998,-861.46,-2.92,42581995.0,47753448876.0
BK0438.DC,20241216,28468.57,28807.54,28018.77,28190.32,28653.35,-463.03,-1.62,31440768.0,34422767825.0
BK0438.DC,20241217,27978.4,27988.93,26872.53,26915.71,28190.32,-1274.61,-4.52,23757301.0,24140022142.0
BK0438.DC,20241218,26792.64,26908.41,26451.02,26568.67,26915.71,-347.04,-1.29,17009359.0,18279191921.0
BK0438.DC,20241219,26293.22,26363.46,25809.0,26301.02,26568.670000000002,-267.65,-1.01,17751922.0,18751030545.0
BK0438.DC,20241220,26380.4,27156.73,26380.4,26822.31,26301.02,521.29,1.98,18772791.0,21158044015.0
BK0438.DC,20241223,26784.01,26794.97,25645.2,25687.68,26822.31,-1134.63,-4.23,20320457.0,20991827736.0
BK0438.DC,20241224,25698.21,26139.51,25527.32,26139.51,25687.679999999997,451.83,1.76,16478951.0,18217718871.0
BK0438.DC,20241225,26069.15,26089.8,25298.37,25812.4,26139.510000000002,-327.11,-1.25,16430818.0,17891614216.0
BK0438.DC,20241226,25746.28,26073.6,25746.28,25943.54,25812.4,131.14,0.51,14723354.0,16924700479.0
BK0438.DC,20241227,25911.25,26231.07,25717.79,26026.58,25943.54,83.04,0.32,15999892.0,17570372056.0
BK0438.DC,20241230,25888.73,25888.73,25464.05,25500.27,26026.58,-526.31,-2.02,16105142.0,16898264509.0
BK0438.DC,20241231,25515.06,25829.62,25262.98,25278.6,25500.269999999997,-221.67,-0.87,17907720.0,19489924030.0
BK0438.DC,20250102,25284.08,26324.1,25284.08,25694.4,25278.600000000002,415.8,1.64,25210956.0,26345956261.0
BK0438.DC,20250103,25729.56,25830.01,24478.67,24515.51,25694.399999999998,-1178.89,-4.59,27501488.0,25649671417.0
BK0438.DC,20250106,24237.99,24459.98,23694.33,23975.45,24515.510000000002,-540.06,-2.2,17223004.0,17600022767.0
BK0438.DC,20250107,23908.69,24191.86,23627.55,24190.73,23975.45,215.28,0.9,16393156.0,15597503860.0
BK0438.DC,20250108,24033.53,24446.45,23691.2,24339.34,24190.73,148.61,0.61,18829139.0,18513930418.0
BK0438.DC,20250109,24184.98,24543.21,24073.19,24384.0,24339.34,44.66,0.18,15642863.0,15694805131.0
BK0438.DC,20250110,24350.19,24448.88,23646.49,23646.49,24384.0,-737.51,-3.02,14884259.0,14749075277.0
BK0438.DC,20250113,23472.67,23854.29,23182.07,23753.0,23646.49,106.51,0.45,13992497.0,14595098218.0
BK0438.DC,20250114,23834.49,24690.74,23834.49,24690.74,23753.0,937.74,3.95,16377196.0,18205289127.0
BK0438.DC,20250115,24719.79,24968.47,24701.59,24798.16,24690.74,107.42,0.44,15253841.0,16267701340.0
BK0438.DC,20250116,24829.64,25191.18,24622.37,25010.54,24798.16,212.38,0.86,17455869.0,19344042714.0
BK0438.DC,20250117,24868.76,25211.61,24672.57,25034.46,25010.54,23.92,0.1,14665557.0,17017262355.0
BK0438.DC,20250120,25150.22,25386.86,24939.93,25070.46,25034.46,36.0,0.14,14809292.0,16994386026.0
BK0438.DC,20250121,25179.16,25210.26,24717.89,25153.95,25070.46,83.49,0.33,15936905.0,18201333533.0
BK0438.DC,20250122,25065.73,25065.73,24551.03,24598.22,25153.95,-555.73,-2.21,14043553.0,16282355205.0
BK0438.DC,20250123,24781.96,24955.76,24514.45,24514.45,24598.22,-83.77,-0.34,15223650.0,16563866581.0
BK0438.DC,20250124,24451.99,24564.35,24312.76,24519.69,24514.449999999997,5.24,0.02,13474456.0,14509938939.0
BK0438.DC,20250127,24588.84,24861.01,24341.75,24341.75,24519.69,-177.94,-0.73,12699907.0,13620668230.0
BK0438.DC,20250205,24449.73,24490.57,23879.99,23976.24,24341.75,-365.51,-1.5,14015447.0,14905915666.0
BK0438.DC,20250206,23985.38,24268.12,23809.69,24268.12,23976.239999999998,291.88,1.22,14330122.0,14186427092.0
BK0438.DC,20250207,24262.3,24800.99,24184.53,24580.95,24268.12,312.83,1.29,20366537.0,19081185055.0
BK0438.DC,20250210,24609.59,25204.68,24523.86,25204.25,24580.95,623.3,2.54,20442975.0,21035891794.0
BK0438.DC,20250211,25265.1,25315.32,24944.46,25099.34,25204.25,-104.91,-0.42,19204570.0,19241170478.0
BK0438.DC,20250212,25043.91,25215.37,24939.35,25215.37,25099.34,116.03,0.46,18711908.0,18905946177.0
BK0438.DC,20250213,25178.24,25366.92,25032.89,25108.64,25215.37,-106.73,-0.42,19435468.0,21010374859.0
BK0438.DC,20250214,25059.23,25075.73,24796.3,24890.39,25108.64,-218.25,-0.87,15499576.0,16180306234.0
BK0438.DC,20250217,24906.39,25187.67,24803.18,25161.83,24890.390000000003,271.44,1.09,16881002.0,17529292090.0
BK0438.DC,20250218,25122.94,25123.16,24346.76,24425.0,25161.83,-736.83,-2.93,15713410.0,16384794541.0
BK0438.DC,20250219,24403.17,24667.33,24339.24,24666.81,24425.0,241.81,0.99,12182513.0,13917792926.0
BK0438.DC,20250220,24662.44,24988.1,24618.25,24969.57,24666.81,302.76,1.23,12901466.0,14300464423.0
BK0438.DC,20250221,24953.33,25050.16,24589.46,24849.36,24969.57,-120.21,-0.48,15563826.0,18028727284.0
BK0438.DC,20250224,24927.7,25221.53,24927.7,25071.12,24849.36,221.76,0.89,16857749.0,18001376363.0
BK0438.DC,20250225,24931.53,25151.84,24843.67,24983.63,25071.120000000003,-87.49,-0.35,14442411.0,15409096642.0
BK0438.DC,20250226,25033.14,25318.11,25011.53,25318.11,24983.63,334.48,1.34,15779397.0,17056065079.0
BK0438.DC,20250227,25369.03,26113.23,25369.03,26112.39,25318.11,794.28,3.14,23651149.0,27942912001.0
BK0438.DC,20250228,26075.6,26348.11,25698.94,25748.33,26112.390000000003,-364.06,-1.39,21617265.0,27698037038.0
BK0438.DC,20250303,25787.72,25928.2,25414.8,25587.09,25748.33,-161.24,-0.63,19041307.0,23139627008.0
BK0438.DC,20250304,25418.36,25484.45,25272.04,25482.55,25587.09,-104.54,-0.41,13356278.0,15679722528.0
BK0438.DC,20250305,25479.66,25505.75,25117.33,25345.16,25482.55,-137.39,-0.54,16197126.0,17996579842.0
BK0438.DC,20250306,25337.15,25515.37,25196.06,25487.18,25345.16,142.02,0.56,16594234.0,18531544837.0
BK0438.DC,20250307,25409.91,25607.75,25272.42,25404.59,25487.18,-82.59,-0.32,15710805.0,17969757381.0
BK0438.DC,20250310,25395.39,25528.88,25339.44,25526.3,25404.59,121.71,0.48,13300382.0,15501222779.0
BK0438.DC,20250311,25294.25,25824.64,25250.24,25824.64,25526.3,298.34,1.17,13936242.0,16675279834.0
BK0438.DC,20250312,25839.31,25968.67,25707.58,25786.27,25824.64,-38.37,-0.15,14839478.0,17144562209.0
BK0438.DC,20250313,25757.46,25857.54,25522.04,25784.63,25786.27,-1.64,-0.01,13570025.0,15567921571.0
BK0438.DC,20250314,25961.65,27199.14,25961.65,27199.14,25784.63,1414.51,5.49,29080989.0,36613731229.0
BK0438.DC,20250317,27526.5,27709.57,27233.19,27259.48,27199.14,60.34,0.22,27179720.0,32196644703.0
BK0438.DC,20250318,27284.48,27324.33,27037.41,27220.05,27259.48,-39.43,-0.14,22060576.0,22852905590.0
BK0438.DC,20250319,27107.42,27111.7,26716.88,26808.88,27220.05,-411.17,-1.51,18375836.0,17994777390.0
BK0438.DC,20250320,26832.08,27054.85,26549.66,26573.55,26808.88,-235.33,-0.88,20558676.0,20555066916.0
BK0438.DC,20250321,26454.88,26539.05,26065.36,26175.98,26573.55,-397.57,-1.5,19135786.0,19733478112.0
BK0438.DC,20250324,26183.11,26314.43,25750.96,26162.11,26175.98,-13.87,-0.05,19483938.0,20212792313.0
BK0438.DC,20250325,26138.2,26347.36,25771.12,26293.45,26162.11,131.34,0.5,18493086.0,18766778483.0
BK0438.DC,20250326,26146.95,26526.64,26101.64,26361.01,26293.449999999997,67.56,0.26,16034267.0,15756953687.0
BK0438.DC,20250327,26319.06,26536.64,26279.6,26405.69,26361.01,44.68,0.17,14916449.0,16206831645.0
BK0438.DC,20250328,26365.8,26384.21,25920.1,25920.1,26405.69,-485.59,-1.84,14501710.0,15534891476.0
BK0438.DC,20250331,25772.25,25829.16,25354.53,25601.2,25920.100000000002,-318.9,-1.23,13591595.0,15178102681.0
BK0438.DC,20250401,25623.53,26101.03,25623.53,25970.02,25601.2,368.82,1.44,11910255.0,13984083011.0
BK0438.DC,20250402,25944.58,26194.23,25907.81,25964.48,25970.02,-5.54,-0.02,10396127.0,11795878137.0
BK0438.DC,20250403,25758.86,26347.09,25752.94,26325.29,25964.48,360.81,1.39,15946926.0,17004134761.0
BK0438.DC,20250407,25261.01,25656.01,23966.91,24348.65,26325.29,-1976.64,-7.51,26622082.0,30496124196.0
BK0438.DC,20250408,24310.88,25920.98,24310.88,25920.98,24348.65,1572.33,6.46,31697415.0,34591054291.0
BK0438.DC,20250409,25604.26,26628.45,24946.17,26473.7,25920.98,552.72,2.13,37303749.0,39070676208.0
BK0438.DC,20250410,26277.13,27982.84,26277.13,27632.82,26473.7,1159.12,4.38,37070023.0,42034868116.0
BK0438.DC,20250411,27389.37,27449.45,26980.96,27146.85,27632.82,-485.97,-1.76,30563987.0,32776576452.0
BK0438.DC,20250414,27077.99,27874.92,27077.99,27730.46,27146.85,583.61,2.15,28104250.0,30594331112.0
BK0438.DC,20250415,27668.01,28427.79,27552.55,28058.29,27730.46,327.83,1.18,31834059.0,36658255507.0
BK0438.DC,20250416,27811.56,28325.53,27465.44,28294.33,28058.29,236.04,0.84,31206829.0,35000758007.0
BK0438.DC,20250417,28019.66,28968.39,27813.64,28765.33,28294.33,471.0,1.66,34984507.0,37686335919.0
BK0438.DC,20250418,28628.37,28628.37,27890.78,27890.78,28765.329999999998,-874.55,-3.04,25395681.0,28997911921.0
BK0438.DC,20250421,27619.83,28371.56,27578.85,28321.31,27890.780000000002,430.53,1.54,25347177.0,27829961367.0
BK0438.DC,20250422,28186.68,28468.56,28067.45,28427.65,28321.31,106.34,0.38,27662247.0,28762188651.0
BK0438.DC,20250423,28271.96,28324.11,27731.46,27731.46,28427.649999999998,-696.19,-2.45,27072236.0,28074006861.0
BK0438.DC,20250424,27616.8,27954.37,27541.59,27882.84,27731.46,151.38,0.55,25538072.0,27627117799.0
BK0438.DC,20250425,27692.14,27985.6,27581.65,27587.19,27882.84,-295.65,-1.06,21911544.0,24129262645.0
BK0438.DC,20250428,27413.92,27413.92,26669.34,26726.64,27587.19,-860.55,-3.12,21560686.0,22538166902.0
BK0438.DC,20250429,26679.58,27102.25,26679.58,27015.4,26726.640000000003,288.76,1.08,19508515.0,22688377797.0
BK0438.DC,20250430,26991.69,27254.18,26860.8,26860.8,27015.399999999998,-154.6,-0.57,19489247.0,23319991787.0
BK0438.DC,20250506,27005.73,27330.61,26956.27,27330.61,26860.8,469.81,1.75,19298630.0,22480411894.0
BK0438.DC,20250507,27585.22,27842.2,27526.55,27765.42,27330.609999999997,434.81,1.59,19695159.0,22980782373.0
BK0438.DC,20250508,27665.45,27801.55,27465.07,27759.56,27765.420000000002,-5.86,-0.02,16375860.0,18144379474.0
BK0438.DC,20250509,27759.74,28009.27,27679.05,27793.07,27759.56,33.51,0.12,15908620.0,18278129920.0
BK0438.DC,20250512,27838.17,27859.68,27551.51,27734.32,27793.07,-58.75,-0.21,14775406.0,17941718299.0
BK0438.DC,20250513,27837.61,27917.35,27613.49,27728.36,27734.32,-5.96,-0.02,13384955.0,16182387999.0
BK0438.DC,20250514,27721.39,27834.41,27470.91,27761.27,27728.36,32.91,0.12,13763241.0,16084497464.0
BK0438.DC,20250515,27722.72,28327.41,27690.12,28228.48,27761.27,467.21,1.68,19917763.0,22296987951.0
BK0438.DC,20250516,28128.78,28212.23,27801.44,28169.93,28228.48,-58.55,-0.21,18183761.0,20441339394.0
BK0438.DC,20250519,28119.72,28861.35,28119.72,28857.85,28169.93,687.92,2.44,18385851.0,22173812319.0
BK0438.DC,20250520,28890.35,29779.34,28890.35,29490.46,28857.85,632.61,2.19,25552088.0,32912941189.0
BK0438.DC,20250521,29384.79,29699.84,29166.54,29260.27,29490.46,-230.19,-0.78,21300828.0,25892480281.0
BK0438.DC,20250522,29150.69,29370.89,28574.67,28596.39,29260.27,-663.88,-2.27,17169705.0,20738024374.0
BK0438.DC,20250523,28626.43,28660.59,28185.67,28185.67,28596.39,-410.72,-1.44,14914972.0,18049042726.0
BK0438.DC,20250526,28174.69,28674.87,28066.83,28674.87,28185.67,489.2,1.74,13763142.0,17654942602.0
BK0438.DC,20250527,28787.73,29538.2,28787.73,29326.54,28674.870000000003,651.67,2.27,21987653.0,25784413393.0
BK0438.DC,20250528,29282.28,29688.99,29227.12,29578.7,29326.54,252.16,0.86,24070673.0,27326294591.0
BK0438.DC,20250529,29457.46,29482.86,29170.79,29411.07,29578.7,-167.63,-0.57,19691072.0,23418779839.0
BK0438.DC,20250530,29371.94,29486.93,28960.83,28972.21,29411.07,-438.86,-1.49,17886854.0,20555130969.0
BK0438.DC,20250603,28777.07,29614.6,28756.74,29614.6,28972.21,642.39,2.22,18838110.0,22105446441.0
BK0438.DC,20250604,29622.12,30391.8,29594.55,30390.52,29614.600000000002,775.92,2.62,23607004.0,27310334766.0
BK0438.DC,20250605,30302.21,30319.46,29571.36,29629.3,30390.52,-761.22,-2.5,21572848.0,25603908855.0
BK0438.DC,20250606,29593.61,29602.33,29251.87,29384.11,29629.3,-245.19,-0.83,16662701.0,20039760218.0
BK0438.DC,20250609,29375.18,29652.57,29269.14,29651.12,29384.11,267.01,0.91,14550663.0,18005845101.0
BK0438.DC,20250610,29650.03,29746.67,29203.62,29599.56,29651.120000000003,-51.56,-0.17,20258921.0,23594349296.0
BK0438.DC,20250611,29517.69,29705.3,29453.91,29589.46,29599.559999999998,-10.1,-0.03,14450878.0,17104860174.0
BK0438.DC,20250612,29539.08,29632.17,29326.23,29544.41,29589.46,-45.05,-0.15,14280884.0,18666613666.0
BK0438.DC,20250613,29431.52,29431.52,28713.04,28730.52,29544.41,-813.89,-2.75,16182894.0,21792943681.0
BK0438.DC,20250616,28626.97,28856.96,28598.14,28807.31,28730.52,76.79,0.27,11107932.0,14791864888.0
BK0438.DC,20250617,28877.98,29006.18,28653.4,28731.51,28807.309999999998,-75.8,-0.26,14349804.0,17179214162.0
BK0438.DC,20250618,28628.1,28652.04,28251.87,28341.06,28731.510000000002,-390.45,-1.36,12408485.0,14556299628.0
BK0438.DC,20250619,28295.13,28311.28,27665.26,27750.63,28341.06,-590.43,-2.08,11909879.0,14496141417.0
BK0438.DC,20250620,27714.37,27899.41,27604.25,27618.92,27750.629999999997,-131.71,-0.47,8730880.0,11000025587.0
BK0438.DC,20250623,27460.36,27760.38,27349.43,27760.24,27618.920000000002,141.32,0.51,9164475.0,11669523073.0
BK0438.DC,20250624,27832.55,28213.68,27830.34,28212.83,27760.24,452.59,1.63,10191531.0,12700357919.0
BK0438.DC,20250625,28417.23,28502.42,28123.04,28406.65,28212.83,193.82,0.69,11753352.0,14633139708.0
BK0438.DC,20250626,28358.59,28541.96,28244.58,28366.45,28406.65,-40.2,-0.14,13615623.0,16201162454.0
BK0438.DC,20250627,28340.42,28577.04,28309.26,28421.38,28366.45,54.93,0.19,11878515.0,13934688675.0
BK0438.DC,20250630,28416.8,28560.18,28334.22,28553.75,28421.38,132.37,0.47,11098373.0,13948908352.0
BK0438.DC,20250701,28539.9,28693.41,28417.82,28693.41,28553.75,139.66,0.49,10761148.0,13288253684.0
BK0438.DC,20250702,28662.31,28938.14,28617.0,28847.04,28693.41,153.63,0.54,16614585.0,17735101917.0
BK0438.DC,20250703,28805.6,28898.23,28717.51,28836.9,28847.04,-10.14,-0.04,15206500.0,15951570032.0
BK0438.DC,20250704,28829.16,28829.16,28521.1,28578.99,28836.9,-257.91,-0.89,14189355.0,15198199340.0
BK0438.DC,20250707,28675.65,28809.6,28675.65,28746.42,28578.989999999998,167.43,0.59,12228870.0,13639708293.0
BK0438.DC,20250708,28783.67,28885.47,28699.81,28863.4,28746.420000000002,116.98,0.41,12562688.0,14508206291.0
BK0438.DC,20250709,28862.74,29030.1,28820.65,28872.43,28863.4,9.03,0.03,12818831.0,15334817206.0
BK0438.DC,20250710,28873.06,28919.09,28728.51,28838.0,28872.43,-34.43,-0.12,11567379.0,14929112888.0
BK0438.DC,20250711,28875.1,28974.54,28738.73,28903.16,28838.0,65.16,0.23,12489335.0,15788210161.0
BK0438.DC,20250714,28913.01,29002.48,28839.2,28984.86,28903.16,81.7,0.28,11552569.0,14991732176.0
BK0438.DC,20250715,28902.59,28902.59,28387.71,28568.04,28984.86,-416.82,-1.44,14898696.0,17611115388.0
BK0438.DC,20250716,28544.67,28760.69,28541.75,28756.74,28568.04,188.7,0.66,11638939.0,13102293923.0
BK0438.DC,20250717,28870.09,29154.85,28870.09,28962.99,28756.74,206.25,0.72,13261166.0,16218652341.0
BK0438.DC,20250718,28980.13,28994.5,28744.52,28851.8,28962.989999999998,-111.19,-0.38,14997728.0,16076926720.0
BK0438.DC,20250721,28855.98,29016.27,28776.31,29016.27,28851.8,164.47,0.57,13687657.0,15527870470.0
BK0438.DC,20250722,29014.87,29118.98,28865.76,29118.98,29016.27,102.71,0.35,14244247.0,17092808507.0
BK0438.DC,20250723,29143.66,29255.76,28914.67,28951.25,29118.98,-167.73,-0.58,13671771.0,17724304623.0
BK0438.DC,20250724,28959.4,29283.51,28959.4,29283.51,28951.25,332.26,1.15,15662115.0,18486024168.0
BK0438.DC,20250725,29293.25,29383.14,29135.24,29173.98,29283.51,-109.53,-0.37,13338950.0,17271124680.0
BK0438.DC,20250728,29225.66,29282.25,29132.11,29230.29,29173.98,56.31,0.19,13560855.0,16837151752.0
BK0438.DC,20250729,29652.45,29721.3,29055.56,29163.21,29230.29,-67.08,-0.23,22329363.0,26486669090.0
BK0438.DC,20250730,29044.93,29542.01,29004.95,29526.94,29163.21,363.73,1.25,22547798.0,25723402821.0
BK0438.DC,20250731,29422.34,29422.34,28851.01,28885.17,29526.94,-641.77,-2.17,21277434.0,23941376644.0
BK0438.DC,20250801,28842.22,29023.78,28842.22,28995.19,28885.17,110.02,0.38,16224787.0,18495197007.0
BK0438.DC,20250804,28863.49,29105.35,28748.57,29094.43,28995.19,99.24,0.34,13922777.0,16279151533.0
BK0438.DC,20250805,29131.82,29261.73,29129.17,29253.64,29094.43,159.21,0.55,13083143.0,15853542406.0
BK0438.DC,20250806,29313.6,29319.28,29101.32,29264.43,29253.64,10.79,0.04,12911429.0,15023134240.0
BK0438.DC,20250807,29228.38,29460.78,29166.41,29458.81,29264.43,194.38,0.66,16363115.0,19049403441.0
BK0438.DC,20250808,29422.04,29456.84,29252.47,29420.93,29458.81,-37.88,-0.13,13111175.0,15489049203.0
BK0438.DC,20250811,29501.09,29685.35,29423.01,29684.97,29420.93,264.04,0.9,15496658.0,18512440894.0
BK0438.DC,20250812,29670.92,29729.63,29510.51,29616.41,29684.97,-68.56,-0.23,14540379.0,17262424707.0
BK0438.DC,20250813,29762.69,29807.26,29432.91,29648.83,29616.410000000003,32.42,0.11,16936513.0,20944536046.0
BK0438.DC,20250814,29605.24,29703.14,29259.16,29272.11,29648.83,-376.72,-1.27,17216282.0,21838499185.0
BK0438.DC,20250815,29254.35,29454.43,29223.77,29430.97,29272.11,158.86,0.54,15694725.0,21354282070.0
BK0438.DC,20250818,29491.89,29838.84,29491.89,29779.51,29430.969999999998,348.54,1.18,17317567.0,23575462486.0
BK0438.DC,20250819,29865.22,30158.08,29823.17,30158.08,29779.510000000002,378.57,1.27,21763171.0,28931461023.0
BK0438.DC,20250820,30078.71,30632.99,29970.23,30602.65,30158.08,444.57,1.47,24063542.0,31183912889.0
BK0438.DC,20250821,30577.64,30752.57,30445.34,30568.29,30602.65,-34.36,-0.11,19876910.0,27071942279.0
BK0438.DC,20250822,30567.74,30575.05,30173.57,30446.89,30568.29,-121.4,-0.4,17466182.0,23378158482.0
BK0438.DC,20250825,30470.99,30976.37,30348.05,30939.47,30446.89,492.58,1.62,23352628.0,33247513472.0
BK0438.DC,20250826,30900.89,31297.33,30804.46,31094.92,30939.469999999998,155.45,0.5,20320894.0,28892929971.0
BK0438.DC,20250827,31025.05,31097.79,30538.63,30538.63,31094.920000000002,-556.29,-1.79,22106834.0,29812372936.0
BK0438.DC,20250828,30472.62,30790.36,29744.22,30428.92,30538.629999999997,-109.71,-0.36,22655234.0,29253349519.0
BK0438.DC,20250829,30417.65,30884.09,30409.14,30588.18,30428.920000000002,159.26,0.52,19552043.0,31334427133.0
BK0438.DC,20250901,30515.48,30907.07,30333.79,30796.19,30588.18,208.01,0.68,18896790.0,27979520251.0
BK0438.DC,20250902,30794.75,30859.41,30425.98,30598.22,30796.190000000002,-197.97,-0.64,18462187.0,25248104675.0
BK0438.DC,20250903,30611.35,30760.58,29678.97,29769.46,30598.219999999998,-828.76,-2.71,15910685.0,21482241462.0
BK0438.DC,20250904,29779.08,30700.35,29670.5,30532.36,29769.46,762.9,2.56,21487057.0,27999024728.0
BK0438.DC,20250905,30574.97,30620.32,29941.54,30620.32,30532.36,87.96,0.29,17530816.0,23337330079.0
BK0438.DC,20250908,30563.98,31032.34,30562.53,30949.66,30620.32,329.34,1.08,16784023.0,23969724094.0
BK0438.DC,20250909,30905.58,31108.19,30712.47,30884.6,30949.66,-65.06,-0.21,15736610.0,21427143895.0
BK0438.DC,20250910,30826.53,31027.71,30726.06,31008.95,30884.600000000002,124.35,0.4,14872063.0,20131027164.0
BK0438.DC,20250911,30921.04,30992.64,30563.69,30992.64,31008.95,-16.31,-0.05,15421841.0,20997878544.0
BK0438.DC,20250912,30944.67,31036.73,30630.5,30640.65,30992.640000000003,-351.99,-1.14,13819861.0,19645795271.0
BK0438.DC,20250915,30772.77,31029.66,30629.28,30700.52,30640.65,59.87,0.2,16208937.0,20648176750.0
BK0438.DC,20250916,30667.25,30729.58,30434.52,30728.56,30700.52,28.04,0.09,15651687.0,18801750545.0
BK0438.DC,20250917,30724.38,30796.49,30396.55,30422.72,30728.56,-305.84,-1.0,14605558.0,17765453148.0
BK0438.DC,20250918,30409.48,30409.48,29800.35,29983.28,30422.719999999998,-439.44,-1.44,17417161.0,21716311249.0
BK0438.DC,20250919,29989.84,30001.79,29689.15,29850.34,29983.28,-132.94,-0.44,12854980.0,16459824767.0
BK0438.DC,20250922,29844.55,29856.36,29308.3,29456.4,29850.34,-393.94,-1.32,11535129.0,14753674330.0
BK0438.DC,20250923,29463.72,29470.95,28643.76,29082.22,29456.4,-374.18,-1.27,14908183.0,17665737737.0
BK0438.DC,20250924,29030.23,29333.14,28966.85,29331.65,29082.22,249.43,0.86,11927427.0,14489291187.0
BK0438.DC,20250925,29285.27,29480.46,29082.31,29117.48,29331.649999999998,-214.17,-0.73,12345072.0,15969608954.0
BK0438.DC,20250926,29120.27,29366.72,28945.55,29139.69,29117.48,22.21,0.08,12804291.0,16422015207.0
BK0438.DC,20250929,29169.44,29169.44,28662.9,29081.52,29139.69,-58.17,-0.2,12270232.0,16397765640.0
BK0438.DC,20250930,29110.24,29140.15,28986.1,29059.42,29081.519999999997,-22.1,-0.08,9899884.0,13853007422.0
BK0438.DC,20251009,29066.6,29067.59,28733.54,29021.44,29059.42,-37.98,-0.13,12542233.0,17571499520.0
