ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK1202.DC,20250925,2121.87,2124.72,2092.42,2097.55,2122.78,-25.23,-1.19,50915870.0,36328824470.0
BK1202.DC,20250926,2090.8,2134.63,2084.37,2096.74,2097.5499999999997,-0.81,-0.04,49799207.0,34455028870.0
BK1202.DC,20250929,2096.32,2118.66,2067.85,2113.14,2096.74,16.4,0.78,46118021.0,30261670900.0
BK1202.DC,20250930,2112.85,2134.71,2104.37,2132.53,2113.1400000000003,19.39,0.92,47694278.0,34295778053.0
BK1202.DC,20251009,2128.49,2128.49,2089.89,2113.37,2132.5299999999997,-19.16,-0.9,54770903.0,36925820847.0
BK1202.DC,20251010,2100.28,2139.79,2100.28,2133.45,2113.37,20.08,0.95,51276330.0,33046328155.0
BK1202.DC,20251013,2075.76,2130.27,2074.81,2129.78,2133.4500000000003,-3.67,-0.17,45928360.0,28850201425.0
BK1202.DC,20251014,2141.79,2174.76,2126.7,2134.03,2129.78,4.25,0.2,57764279.0,36231550501.0
BK1202.DC,20251015,2135.64,2151.58,2125.21,2143.35,2134.0299999999997,9.32,0.44,41703624.0,25121097329.0
BK1202.DC,20251016,2140.0,2156.26,2126.92,2136.25,2143.35,-7.1,-0.33,41455404.0,23601185951.0
BK1202.DC,20251017,2137.08,2151.81,2112.49,2113.95,2136.25,-22.3,-1.04,48191160.0,27825029058.0
BK1202.DC,20251020,2126.05,2142.28,2121.9,2137.47,2113.95,23.52,1.11,44372375.0,25923867324.0
BK1202.DC,20251021,2135.73,2200.17,2133.08,2198.85,2137.47,61.38,2.87,55503648.0,29315640155.0
BK1202.DC,20251022,2201.91,2247.67,2197.67,2234.26,2198.8500000000004,35.41,1.61,61672572.0,36091743486.0
BK1202.DC,20251023,2250.05,2250.05,2204.62,2228.38,2234.26,-5.88,-0.26,55185484.0,32294082102.0
BK1202.DC,20251024,2228.3,2234.55,2193.47,2194.22,2228.3799999999997,-34.16,-1.53,46847290.0,28377721878.0
BK1202.DC,20251027,2199.24,2205.01,2183.76,2189.85,2194.22,-4.37,-0.2,40825112.0,26369272306.0
BK1202.DC,20251028,2193.0,2203.11,2188.27,2194.15,2189.85,4.3,0.2,41908740.0,25891395381.0
BK1202.DC,20251029,2194.58,2200.09,2178.58,2199.29,2194.15,5.14,0.23,55664496.0,29536514692.0
BK1202.DC,20251030,2202.26,2202.26,2170.89,2170.89,2199.29,-28.4,-1.29,50409202.0,27650115579.0
BK1202.DC,20251031,2170.98,2190.52,2170.98,2185.32,2170.8900000000003,14.43,0.66,51809806.0,28389037511.0
BK1202.DC,20251103,2188.97,2199.2,2179.91,2198.07,2185.32,12.75,0.58,47145459.0,26288683269.0
BK1202.DC,20251104,2203.75,2213.76,2191.56,2203.22,2198.0699999999997,5.15,0.23,49392181.0,26040194854.0
BK1202.DC,20251105,2184.86,2223.83,2182.77,2219.55,2203.2200000000003,16.33,0.74,52447932.0,25563303647.0
BK1202.DC,20251106,2226.22,2226.22,2200.87,2214.52,2219.55,-5.03,-0.23,49355115.0,24896130832.0
BK1202.DC,20251107,2214.65,2221.69,2206.0,2206.26,2214.5200000000004,-8.26,-0.37,46114335.0,23180065094.0
BK1202.DC,20251110,2206.08,2232.04,2200.34,2232.04,2206.2599999999998,25.78,1.17,52739675.0,26424707424.0
BK1202.DC,20251111,2233.69,2260.19,2233.69,2256.0,2232.04,23.96,1.07,57409683.0,29089337885.0
BK1202.DC,20251112,2256.56,2261.39,2236.95,2249.98,2256.0,-6.02,-0.27,52341034.0,25204114395.0
BK1202.DC,20251113,2244.27,2274.39,2224.11,2274.39,2249.98,24.41,1.08,58540405.0,27738589464.0
BK1202.DC,20251114,2268.72,2310.16,2268.72,2287.32,2274.3900000000003,12.93,0.57,61270565.0,30801878622.0
BK1202.DC,20251117,2292.86,2318.49,2289.08,2317.52,2287.32,30.2,1.32,58269481.0,28083300982.0
BK1202.DC,20251118,2327.72,2327.72,2248.54,2268.52,2317.52,-49.0,-2.11,83394602.0,38799566568.0
BK1202.DC,20251119,2261.88,2268.0,2213.37,2222.58,2268.52,-45.94,-2.03,68975144.0,33731320247.0
BK1202.DC,20251120,2224.6,2252.71,2188.66,2224.49,2222.58,1.91,0.09,72809682.0,34688145333.0
BK1202.DC,20251121,2199.11,2223.67,2146.18,2146.18,2224.49,-78.31,-3.52,64037695.0,29844232150.0
BK1202.DC,20251124,2148.2,2170.99,2144.11,2155.26,2146.1800000000003,9.08,0.42,50787992.0,25726176053.0
BK1202.DC,20251125,2159.13,2190.31,2148.84,2180.24,2155.2599999999998,24.98,1.16,55352914.0,26546868389.0
BK1202.DC,20251126,2180.74,2201.75,2165.45,2167.49,2180.24,-12.75,-0.58,55157191.0,28839243033.0
BK1202.DC,20251127,2160.96,2181.8,2137.53,2166.93,2167.49,-0.56,-0.03,55127771.0,28979164757.0
BK1202.DC,20251128,2161.54,2191.55,2143.44,2191.55,2166.9300000000003,24.62,1.14,54864222.0,28355232905.0
BK1202.DC,20251201,2193.19,2209.12,2185.15,2190.85,2191.5499999999997,-0.7,-0.03,51163696.0,28079658947.0
BK1202.DC,20251202,2188.93,2201.27,2168.05,2200.83,2190.85,9.98,0.46,51359364.0,25661820576.0
BK1202.DC,20251203,2204.35,2206.27,2170.12,2174.4,2200.83,-26.43,-1.2,52304746.0,25439726018.0
BK1202.DC,20251204,2172.22,2180.93,2139.6,2147.65,2174.4,-26.75,-1.23,47484262.0,22792389689.0
BK1202.DC,20251205,2141.38,2158.02,2119.42,2157.5,2147.65,9.85,0.46,46501060.0,22763555125.0
BK1202.DC,20251208,2153.23,2168.22,2152.2,2162.42,2157.5,4.92,0.23,44727511.0,24012412910.0
BK1202.DC,20251209,2155.48,2155.48,2122.65,2124.44,2162.42,-37.98,-1.76,46446760.0,23025472462.0
BK1202.DC,20251210,2118.2,2174.66,2112.06,2162.18,2124.44,37.74,1.78,67036346.0,31282915092.0
BK1202.DC,20251211,2155.76,2155.76,2096.44,2096.74,2162.18,-65.44,-3.03,58853286.0,27314933625.0
BK1202.DC,20251212,2097.95,2100.72,2075.25,2075.64,2096.74,-21.1,-1.01,43212835.0,22795557934.0
BK1202.DC,20251215,2058.31,2080.06,2055.61,2068.51,2075.6400000000003,-7.13,-0.34,37257195.0,18095580386.0
BK1202.DC,20251216,2068.01,2075.1,2034.64,2045.0,2068.51,-23.51,-1.14,45425275.0,20720586903.0
BK1202.DC,20251217,2035.77,2049.86,2015.45,2046.24,2045.0,1.24,0.06,37662958.0,17132450117.0
BK1202.DC,20251218,2038.91,2066.14,2038.91,2051.38,2046.24,5.14,0.25,33218324.0,16434543068.0
BK1202.DC,20251219,2053.35,2102.47,2053.21,2101.74,2051.3799999999997,50.36,2.45,44104582.0,20396769057.0
BK1202.DC,20251222,2105.06,2112.27,2092.83,2106.44,2101.7400000000002,4.7,0.22,41788789.0,20735696018.0
BK1202.DC,20251223,2106.51,2106.51,2076.26,2080.34,2106.44,-26.1,-1.24,41568360.0,20594057921.0
BK1202.DC,20251224,2080.87,2097.56,2077.69,2095.72,2080.3399999999997,15.38,0.74,32273752.0,17706272950.0
BK1202.DC,20251225,2106.64,2112.14,2097.84,2110.82,2095.7200000000003,15.1,0.72,42102113.0,23108758889.0
BK1202.DC,20251226,2109.64,2131.23,2107.93,2114.66,2110.8199999999997,3.84,0.18,42995722.0,23456531160.0
BK1202.DC,20251229,2117.58,2129.41,2102.82,2108.38,2114.6600000000003,-6.28,-0.3,46176538.0,25505224304.0
BK1202.DC,20251230,2101.66,2102.52,2082.52,2089.38,2108.38,-19.0,-0.9,44369333.0,23363653617.0
BK1202.DC,20251231,2101.72,2111.81,2077.99,2104.75,2089.38,15.37,0.74,43643886.0,25109518107.0
BK1202.DC,20260105,2109.71,2131.89,2109.71,2127.06,2104.75,22.31,1.06,51392047.0,30166450039.0
BK1202.DC,20260106,2130.46,2155.27,2130.46,2150.31,2127.06,23.25,1.09,51131384.0,27744197391.0
BK1202.DC,20260107,2158.73,2173.16,2146.3,2149.9,2150.31,-0.41,-0.02,45776726.0,29386068993.0
BK1202.DC,20260108,2143.3,2192.05,2140.36,2182.37,2149.9,32.47,1.51,67023277.0,35323760274.0
BK1202.DC,20260109,2178.48,2198.71,2170.9,2198.71,2182.37,16.34,0.75,58761743.0,33471226764.0
BK1202.DC,20260112,2198.82,2205.49,2184.88,2195.03,2198.71,-3.68,-0.17,57703399.0,33383482855.0
BK1202.DC,20260113,2193.48,2193.48,2165.52,2167.98,2195.03,-27.05,-1.23,54861694.0,30005686424.0
BK1202.DC,20260114,2162.53,2187.45,2134.33,2154.87,2167.98,-13.11,-0.6,60024258.0,31837370107.0
BK1202.DC,20260115,2150.34,2164.22,2142.47,2154.22,2154.87,-0.65,-0.03,48247450.0,25144190747.0
BK1202.DC,20260116,2163.14,2163.14,2127.52,2137.38,2154.2200000000003,-16.84,-0.78,47377299.0,25229659786.0
BK1202.DC,20260119,2129.25,2167.75,2126.24,2165.01,2137.38,27.63,1.29,53628743.0,26363747779.0
BK1202.DC,20260120,2158.99,2197.4,2157.22,2197.4,2165.01,32.39,1.5,67757139.0,34163336950.0
BK1202.DC,20260121,2184.86,2216.39,2184.86,2210.32,2197.4,12.92,0.59,58939728.0,32678447414.0
BK1202.DC,20260122,2212.67,2233.27,2204.72,2232.47,2210.3199999999997,22.15,1.0,53595804.0,30584560822.0
BK1202.DC,20260123,2234.2,2250.71,2226.28,2250.71,2232.4700000000003,18.24,0.82,52801666.0,28514439629.0
BK1202.DC,20260126,2252.0,2252.0,2204.42,2216.75,2250.71,-33.96,-1.51,55414659.0,28608981965.0
BK1202.DC,20260127,2213.62,2213.62,2166.93,2193.33,2216.75,-23.42,-1.06,45499886.0,23376351442.0
BK1202.DC,20260128,2198.33,2220.64,2188.26,2201.27,2193.33,7.94,0.36,44252460.0,23590222032.0
BK1202.DC,20260129,2196.24,2263.47,2182.58,2245.72,2201.27,44.45,2.02,75827564.0,37822830806.0
BK1202.DC,20260130,2234.06,2243.15,2187.5,2210.84,2245.7200000000003,-34.88,-1.55,61561686.0,30673441914.0
BK1202.DC,20260202,2186.57,2209.73,2150.54,2151.27,2210.84,-59.57,-2.69,51042846.0,24558504941.0
BK1202.DC,20260203,2176.14,2195.27,2166.59,2185.49,2151.27,34.22,1.59,45203710.0,20496130391.0
BK1202.DC,20260204,2185.75,2241.68,2177.64,2240.72,2185.49,55.23,2.53,64555417.0,29927801298.0
BK1202.DC,20260205,2231.86,2259.9,2231.86,2246.27,2240.72,5.55,0.25,50305250.0,24045874080.0
BK1202.DC,20260206,2236.94,2254.89,2224.89,2234.7,2246.27,-11.57,-0.52,39863164.0,19786252115.0
BK1202.DC,20260209,2252.86,2284.33,2249.99,2271.27,2234.7,36.57,1.64,48651188.0,23502835357.0
BK1202.DC,20260210,2274.22,2274.22,2250.44,2256.89,2271.27,-14.38,-0.63,37394296.0,18299650443.0
BK1202.DC,20260211,2254.01,2270.18,2244.35,2259.12,2256.89,2.23,0.1,31059694.0,15159707731.0
BK1202.DC,20260212,2257.95,2267.26,2239.05,2239.97,2259.12,-19.15,-0.85,35221369.0,16900203107.0
BK1202.DC,20260213,2243.76,2255.43,2227.38,2231.02,2239.97,-8.95,-0.4,31897072.0,16175304442.0
BK1202.DC,20260224,2243.36,2258.01,2232.9,2250.8,2231.02,19.78,0.89,31992244.0,16966803307.0
BK1202.DC,20260225,2256.16,2313.37,2256.16,2303.4,2250.8,52.6,2.34,48332728.0,24067982043.0
BK1202.DC,20260226,2306.68,2307.02,2251.38,2256.87,2303.4,-46.53,-2.02,46729867.0,22839796630.0
BK1202.DC,20260227,2256.85,2262.01,2241.05,2260.72,2256.87,3.85,0.17,30286010.0,15774533349.0
BK1202.DC,20260302,2229.03,2232.72,2183.51,2204.63,2260.7200000000003,-56.09,-2.48,38683303.0,19199400177.0
BK1202.DC,20260303,2205.84,2215.04,2144.87,2146.94,2204.63,-57.69,-2.62,39027383.0,18910235852.0
BK1202.DC,20260304,2129.8,2151.33,2113.24,2129.15,2146.94,-17.79,-0.83,30295571.0,14711793439.0
BK1202.DC,20260305,2152.47,2162.38,2140.67,2148.41,2129.1499999999996,19.26,0.9,26197826.0,13613078369.0
BK1202.DC,20260306,2142.22,2186.93,2137.77,2186.64,2148.41,38.23,1.78,27593593.0,13585142000.0
BK1202.DC,20260309,2162.05,2162.2,2129.73,2155.3,2186.6400000000003,-31.34,-1.43,29072098.0,15239827571.0
BK1202.DC,20260310,2168.09,2183.13,2168.09,2182.86,2155.3,27.56,1.28,25406649.0,12947919603.0
BK1202.DC,20260311,2182.58,2187.01,2170.01,2186.01,2182.86,3.15,0.14,25976248.0,13449464669.0
BK1202.DC,20260312,2184.64,2193.71,2171.65,2179.2,2186.0099999999998,-6.81,-0.31,26224068.0,12678587509.0
BK1202.DC,20260313,2177.93,2213.31,2177.66,2181.91,2179.2,2.71,0.12,34453797.0,16970320576.0
BK1202.DC,20260316,2183.35,2209.09,2179.01,2196.7,2181.91,14.79,0.68,30953921.0,15632653110.0
BK1202.DC,20260317,2204.96,2251.07,2204.96,2209.82,2196.7000000000003,13.12,0.6,50051488.0,21800737501.0
BK1202.DC,20260318,2208.37,2208.8,2169.08,2191.98,2209.82,-17.84,-0.81,38416072.0,17886999909.0
BK1202.DC,20260319,2175.75,2181.16,2129.4,2135.63,2191.98,-56.35,-2.57,32518217.0,15190649685.0
BK1202.DC,20260320,2138.84,2152.87,2103.97,2104.06,2135.63,-31.57,-1.48,33060655.0,15248593351.0
BK1202.DC,20260323,2076.49,2076.49,1981.57,1991.47,2104.06,-112.59,-5.35,43227435.0,19409127071.0
BK1202.DC,20260324,2022.74,2064.41,1998.02,2064.41,1991.4699999999998,72.94,3.66,34840406.0,15729592720.0
BK1202.DC,20260325,2069.66,2107.14,2065.87,2106.33,2064.41,41.92,2.03,29874665.0,14083805505.0
BK1202.DC,20260326,2107.3,2130.05,2081.66,2086.3,2106.3300000000004,-20.03,-0.95,27347825.0,13127604911.0
BK1202.DC,20260327,2070.05,2108.06,2067.01,2107.78,2086.3,21.48,1.03,27878644.0,12970364557.0
BK1202.DC,20260330,2087.63,2109.28,2061.24,2108.36,2107.78,0.58,0.03,28142702.0,13237766649.0
BK1202.DC,20260331,2110.47,2140.94,2083.86,2085.34,2108.36,-23.02,-1.09,29334404.0,13539318139.0
BK1202.DC,20260401,2110.95,2112.9,2077.58,2089.43,2085.3399999999997,4.09,0.2,26723330.0,12746422538.0
BK1202.DC,20260402,2085.18,2085.18,2037.88,2047.84,2089.43,-41.59,-1.99,27559199.0,12706716476.0
BK1202.DC,20260403,2048.73,2049.64,1988.63,1997.67,2047.8400000000001,-50.17,-2.45,25146041.0,10716369924.0
BK1202.DC,20260407,1995.82,2021.07,1990.02,2019.68,1997.67,22.01,1.1,21415123.0,9590557015.0
BK1202.DC,20260408,2047.31,2085.02,2047.31,2084.47,2019.6799999999998,64.79,3.21,27785260.0,12960883366.0
BK1202.DC,20260409,2074.95,2074.95,2049.63,2060.26,2084.4700000000003,-24.21,-1.16,24964704.0,12795332067.0
BK1202.DC,20260410,2070.66,2092.79,2070.66,2075.85,2060.2599999999998,15.59,0.76,23268522.0,11617219272.0
BK1202.DC,20260413,2068.69,2100.58,2063.08,2095.33,2075.85,19.48,0.94,29625405.0,14193946127.0
BK1202.DC,20260414,2105.35,2140.58,2099.7,2140.08,2095.33,44.75,2.14,44955302.0,20600274528.0
BK1202.DC,20260415,2143.08,2143.48,2096.56,2099.95,2140.08,-40.13,-1.88,42895658.0,17830082597.0
BK1202.DC,20260416,2099.49,2116.75,2090.49,2114.42,2099.9500000000003,14.47,0.69,29865127.0,12886429455.0
BK1202.DC,20260417,2117.59,2137.13,2104.3,2121.94,2114.42,7.52,0.36,36528939.0,17432730922.0
BK1202.DC,20260420,2118.75,2118.75,2098.66,2114.62,2121.94,-7.32,-0.34,31645202.0,15705086494.0
BK1202.DC,20260421,2116.05,2123.01,2104.16,2116.59,2114.6200000000003,1.97,0.09,29170125.0,14152792636.0
BK1202.DC,20260422,2111.4,2120.69,2103.71,2119.0,2116.59,2.41,0.11,29264540.0,14286567989.0
BK1202.DC,20260423,2118.59,2122.33,2099.9,2107.97,2119.0,-11.03,-0.52,30495239.0,15261112499.0
BK1202.DC,20260424,2103.34,2109.91,2087.3,2101.03,2107.9700000000003,-6.94,-0.33,30378992.0,17533762128.0
BK1202.DC,20260427,2096.22,2112.54,2067.2,2108.06,2101.0299999999997,7.03,0.33,34733651.0,17219472952.0
BK1202.DC,20260428,2102.78,2118.18,2090.86,2101.31,2108.06,-6.75,-0.32,34324475.0,16892779112.0
BK1202.DC,20260429,2099.46,2147.37,2099.46,2143.07,2101.31,41.76,1.99,39303768.0,18404172456.0
BK1202.DC,20260430,2145.38,2176.72,2139.33,2173.19,2143.07,30.12,1.41,43764836.0,23077083122.0
BK1202.DC,20260506,2182.05,2203.16,2169.69,2198.42,2173.19,25.23,1.16,50847297.0,27970169051.0
BK1202.DC,20260507,2197.5,2203.89,2186.6,2191.56,2198.42,-6.86,-0.31,48970990.0,25788353986.0
BK1202.DC,20260508,2190.27,2229.98,2188.18,2224.5,2191.56,32.94,1.5,46694352.0,25154420460.0
BK1202.DC,20260511,2230.05,2268.31,2227.37,2254.92,2224.5,30.42,1.37,56680217.0,31341471851.0
BK1202.DC,20260512,2259.82,2271.24,2238.18,2253.71,2254.92,-1.21,-0.05,48663407.0,29167817567.0
BK1202.DC,20260513,2248.84,2256.97,2223.42,2230.12,2253.71,-23.59,-1.05,44436106.0,27367120641.0
BK1202.DC,20260514,2236.41,2237.6,2180.13,2180.13,2230.12,-49.99,-2.24,39636893.0,23100173242.0
BK1202.DC,20260515,2178.88,2183.37,2144.79,2156.03,2180.13,-24.1,-1.11,42217262.0,26094537394.0
BK1202.DC,20260518,2147.72,2147.72,2125.23,2143.08,2156.0299999999997,-12.95,-0.6,38114333.0,20692641436.0
BK1202.DC,20260519,2146.83,2164.68,2136.89,2158.77,2143.08,15.69,0.73,35225593.0,23361068568.0
BK1202.DC,20260520,2156.52,2156.52,2123.18,2133.41,2158.77,-25.36,-1.17,37364077.0,24573802038.0
BK1202.DC,20260521,2136.81,2141.78,2053.91,2057.66,2133.41,-75.75,-3.55,48287108.0,30308179384.0
BK1202.DC,20260522,2058.83,2084.31,2047.16,2073.89,2057.66,16.23,0.79,37100444.0,26821080581.0
BK1202.DC,20260525,2074.47,2090.84,2068.31,2086.09,2073.8900000000003,12.2,0.59,36621410.0,24472032431.0
BK1202.DC,20260526,2083.39,2083.57,2046.93,2065.29,2086.09,-20.8,-1.0,39993641.0,23595141428.0
BK1202.DC,20260527,2063.63,2068.24,2016.46,2026.6,2065.29,-38.69,-1.87,41495038.0,22654078030.0
BK1202.DC,20260528,2026.69,2055.48,2021.96,2047.76,2026.6,21.16,1.04,37361801.0,20652584216.0
BK1202.DC,20260529,2063.31,2119.28,2055.72,2060.57,2047.7600000000002,12.81,0.63,59914110.0,29239291902.0
BK1202.DC,20260601,2045.58,2097.29,2024.76,2090.49,2060.5699999999997,29.92,1.45,51912472.0,23707286281.0
BK1202.DC,20260602,2090.58,2098.37,2052.79,2063.34,2090.4900000000002,-27.15,-1.3,42131686.0,19740246370.0
BK1202.DC,20260603,2061.59,2061.59,2023.35,2039.1,2063.3399999999997,-24.24,-1.17,45209554.0,22610932353.0
BK1202.DC,20260604,2029.5,2059.78,2001.82,2014.36,2039.1,-24.74,-1.21,43049517.0,20051835295.0
BK1202.DC,20260605,2014.92,2046.23,2013.21,2026.77,2014.36,12.41,0.62,44053772.0,22875581204.0
BK1202.DC,20260608,1994.33,2030.22,1968.36,1994.14,2026.7700000000002,-32.63,-1.61,48120641.0,21510490959.0
